pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
675362,1661,lari,month,1,2018,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,4,new building
749346,1099,lari,month,1,2018,127,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
750626,525245,lari,,1,2018,164,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,5,3,4,2,5,under construction
753954,61075,lari,,1,2018,,533,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
757538,879480,lari,,1,2018,357,427,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,11,7,4,6,,new building
758818,2077,lari,month,1,2018,173,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,new building
760098,7329,lari,month,1,2018,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,1,1,new building
701218,2199,lari,month,1,2018,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,2,14,new building
768546,525245,lari,,1,2018,194,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,6,5,3,3,4,under construction
703522,5619,lari,month,1,2018,461,1211,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,6,5,2,2,,new building
772386,9800,lari,month,1,2018,517,1237,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,7,3,6,,new building
715042,6108,lari,month,1,2018,306,1506,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,8,5,4,5,,new building
718626,1954,lari,month,1,2018,98,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,8,new building
720162,129479,lari,,1,2018,66,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,4,new building
720674,4886,lari,month,1,2018,263,212,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,10,8,2,2,,new building
722211,3665,lari,month,1,2018,91,81,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,9,5,3,2,,new building
723747,1832,lari,month,1,2018,71,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,7,new building
732451,2345,lari,month,1,2018,103,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,16,new building
732707,2687,lari,month,1,2018,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,5,new building
734755,87948,lari,,1,2018,80,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Newly renovated,3,2,1,1,5,old building
735523,4153,lari,month,1,2018,288,728,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,12,6,4,5,,new building
737059,1222,lari,month,1,2018,144,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,5,4,1,4,2,old building
737827,207655,lari,,1,2018,164,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,10,new building
738339,3176,lari,month,1,2018,134,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,10,new building
739619,1954,lari,month,1,2018,124,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,13,new building
744483,1954,lari,month,1,2018,210,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,2,new building
749347,855,lari,month,1,2018,89,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
749859,61075,lari,,1,2018,,519,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,,
750627,193955,lari,,1,2018,,6616,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
757539,3909,lari,month,1,2018,215,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,3,3,3,new building
758819,2321,lari,month,1,2018,134,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,3,new building
760099,7329,lari,month,1,2018,628,228,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,12,10,8,8,,new building
697123,2443,lari,month,1,2018,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,10,new building
701219,1954,lari,month,1,2018,114,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,5,new building
768547,194834,lari,,1,2018,,6646,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
703523,3665,lari,month,1,2018,441,1011,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,6,5,3,3,,new building
705827,3176,lari,month,1,2018,107,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,new building
772131,3675,lari,month,1,2018,289,539,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,6,2,5,,new building
707363,1832,lari,month,1,2018,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,4,new building
713251,3665,lari,month,1,2018,94,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,1,1,1,4,new building
720163,3054,lari,month,1,2018,123,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,4,new building
725796,2443,lari,month,1,2018,118,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,20,new building
732708,2443,lari,month,1,2018,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,5,new building
733220,4397,lari,month,1,2018,185,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,5,new building
735524,7329,lari,month,1,2018,406,225,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Newly renovated,12,10,4,5,,new building
737060,61075,lari,,1,2018,88,,for_sale,flat,Apartments,Tbilisi,Didgori,Kojori,,W/o renovation,4,3,1,1,5,
737828,73290,lari,year,1,2018,85,,for_lease,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,2,old building
738340,2077,lari,month,1,2018,109,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,10,new building
739620,2443,lari,month,1,2018,132,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,13,new building
681764,80619,lari,,1,2018,,1500,for_sale,land,Land,Tbilisi,Old Tbilisi,Mtatsminda,,,,,,,,
749348,1344,lari,month,1,2018,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,new building
750628,34749,lari,,1,2018,,1016,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
753956,3665,lari,month,1,2018,482,1052,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,8,4,2,4,,new building
760100,9772,lari,month,1,2018,508,1228,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,11,10,7,6,,new building
699684,2199,lari,month,1,2018,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,1,2,2,new building
701220,2932,lari,month,1,2018,169,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,2,5,new building
703524,3420,lari,month,1,2018,103,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,9,new building
769828,9772,lari,month,1,2018,474,860,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,9,6,4,8,,new building
772388,4165,lari,month,1,2018,570,1540,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,6,5,5,3,,new building
707364,1954,lari,month,1,2018,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,4,new building
707876,6108,lari,month,1,2018,300,1500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,5,4,4,3,,new building
715044,4886,lari,month,1,2018,256,206,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,5,4,4,3,,new building
716068,3420,lari,month,1,2018,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,20,new building
782884,208250,lari,,1,2018,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,5,new building
718628,3665,lari,month,1,2018,230,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,8,new building
720164,3176,lari,month,1,2018,128,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,4,new building
722213,2932,lari,month,1,2018,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,5,new building
723749,349349,lari,,1,2018,109,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,1,7,new building
725797,6108,lari,month,1,2018,316,1516,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,8,3,2,,new building
728101,30538,lari,,1,2018,76,,for_sale,flat,Apartments,Chkhorotsku,,,,Old renovated,3,2,1,1,7,old building
730661,3176,lari,month,1,2018,127,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,3,new building
732453,4153,lari,month,1,2018,251,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,2,3,16,new building
734757,192997,lari,,1,2018,128,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,5,new building
735525,11482,lari,month,1,2018,980,85,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,11,8,4,2,,new building
737061,2932,lari,month,1,2018,164,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,5,4,3,3,4,new building
739621,3176,lari,month,1,2018,215,315,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,12,11,5,5,,new building
740389,1466,lari,month,1,2018,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,,5,new building
675365,5619,lari,month,1,2018,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,4,3,2,1,5,new building
740901,3665,lari,month,1,2018,189,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,2,new building
750629,61075,lari,,1,2018,,522,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,,
757541,1954,lari,month,1,2018,105,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,1,3,new building
760101,3665,lari,month,1,2018,276,526,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,11,10,9,8,,new building
770853,1954,lari,month,1,2018,197,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,4,new building
772389,1,lari,,1,2018,298,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,8,4,3,3,4,new building
707365,1832,lari,month,1,2018,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,4,new building
707877,4886,lari,month,1,2018,250,200,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,7,6,4,3,,new building
775205,164150,lari,,1,2018,47,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,4,new building
716069,2443,lari,month,1,2018,94,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,20,new building
720165,4153,lari,month,1,2018,283,803,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,10,6,4,3,,new building
720677,4153,lari,month,1,2018,274,714,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,11,7,4,3,,new building
723750,175896,lari,,1,2018,124,338,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,13,11,5,2,,new building
732710,1954,lari,month,1,2018,158,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,5,new building
733222,2443,lari,month,1,2018,126,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,5,new building
733990,2687,lari,month,1,2018,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,15,new building
737062,5375,lari,month,1,2018,166,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,2,1,4,new building
737830,3665,lari,month,1,2018,100,,for_rent,flat,Apartments,Tbilisi,Didgori,Kojori,,Newly renovated,2,1,1,1,10,new building
738342,2687,lari,month,1,2018,149,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,10,new building
740390,73290,lari,year,1,2018,87,,for_lease,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,1,1,2,old building
746278,193808,lari,,1,2018,,6611,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
749350,2932,lari,month,1,2018,193,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,3,2,2,new building
757542,2077,lari,month,1,2018,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,new building
701222,2077,lari,month,1,2018,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,18,new building
703526,977,lari,month,1,2018,81,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,1,1,10,new building
770854,1954,lari,month,1,2018,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,4,new building
772390,521850,lari,,1,2018,195,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,5,4,2,3,4,under construction
707366,3176,lari,month,1,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,4,new building
715046,4153,lari,month,1,2018,267,706,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,6,5,4,4,,new building
783398,0,lari,month,1,2018,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,,1,old building
718630,2443,lari,month,1,2018,123,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,8,new building
720166,4886,lari,month,1,2018,113,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,4,3,2,2,4,
722215,7329,lari,month,1,2018,169,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,4,3,2,2,5,new building
723751,1466,lari,month,1,2018,122,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,2,2,7,new building
728103,102606,lari,,1,2018,84,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,1,7,old building
732711,3420,lari,month,1,2018,153,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,2,5,new building
733223,1954,lari,month,1,2018,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,5,new building
733991,2687,lari,month,1,2018,166,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,15,new building
735527,4886,lari,month,1,2018,144,424,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,12,8,4,2,,new building
737063,1954,lari,month,1,2018,104,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,1,1,4,new building
673575,977,lari,month,1,2018,53,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
740391,207655,lari,,1,2018,166,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,2,new building
740903,2077,lari,month,1,2018,152,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,2,new building
746279,34578,lari,,1,2018,,1011,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
749351,2932,lari,month,1,2018,173,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,5,4,3,3,2,new building
749863,3665,lari,month,1,2018,471,1041,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,6,5,2,4,,new building
750631,3665,lari,month,1,2018,473,1043,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,6,3,2,5,,new building
753959,302932,lari,,1,2018,117,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,1,new building
757543,2321,lari,month,1,2018,131,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,3,new building
758823,3665,lari,month,1,2018,132,,for_rent,flat,Apartments,Tbilisi,Didgori,Kojori,,Newly renovated,2,1,1,1,3,new building
760103,9772,lari,month,1,2018,465,851,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,10,7,6,6,,new building
701223,1832,lari,month,1,2018,93,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,8,new building
769831,8551,lari,month,1,2018,377,377,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,9,7,6,8,,new building
772391,526750,lari,,1,2018,202,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,6,5,3,3,4,under construction
707367,2321,lari,month,1,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,4,new building
707879,4153,lari,month,1,2018,260,700,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,7,6,4,5,,new building
775207,2940,lari,month,1,2018,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,2,2,2,4,new building
776487,3185,lari,month,1,2018,180,200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,1,,new building
782887,1960,lari,month,1,2018,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,5,new building
718631,1099,lari,month,1,2018,103,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,8,new building
720167,1832,lari,month,1,2018,103,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,4,new building
720679,7329,lari,month,1,2018,391,211,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Newly renovated,12,10,3,3,,new building
723752,427525,lari,,1,2018,252,402,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,10,6,3,2,,new building
728104,2687,lari,month,1,2018,134,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,7,new building
730664,2077,lari,month,1,2018,102,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,3,new building
733992,3176,lari,month,1,2018,131,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,5,new building
734760,2077,lari,month,1,2018,141,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,5,new building
735528,2932,lari,month,1,2018,324,524,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,,,Newly renovated,11,5,4,3,,new building
737064,2199,lari,month,1,2018,124,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,2,2,4,new building
738344,2443,lari,month,1,2018,119,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,10,new building
739624,6108,lari,month,1,2018,330,1530,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,10,7,6,2,,new building
740392,3665,lari,month,1,2018,102,,for_rent,flat,Apartments,Tbilisi,Didgori,Kojori,,Newly renovated,2,1,1,1,2,new building
740904,1954,lari,month,1,2018,153,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,2,new building
744488,3176,lari,month,1,2018,251,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,5,4,3,2,2,new building
746280,61075,lari,,1,2018,,516,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 1,,,,,,,,
749352,193867,lari,,1,2018,,6613,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
757544,3665,lari,month,1,2018,129,,for_rent,flat,Apartments,Tbilisi,Didgori,Kojori,,Newly renovated,2,1,1,1,3,new building
758824,207655,lari,,1,2018,194,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,1,new building
760104,8551,lari,month,1,2018,368,368,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,10,7,6,6,,new building
699176,2687,lari,month,1,2018,132,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,7,new building
701224,1954,lari,month,1,2018,92,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,12,new building
703528,1954,lari,month,1,2018,79,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,10,new building
769832,1222,lari,month,1,2018,111,2009,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,7,4,2,6,,new building
770856,7329,lari,month,1,2018,349,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,7,6,5,3,4,new building
772136,9800,lari,month,1,2018,478,864,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,7,3,2,4,,new building
