pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
662325,120,lari,month,7,2017,124,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,5,3,2,2,4,old building
673334,1079,lari,month,7,2017,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Aslanidi st.,Newly renovated,3,1,1,,11,new building
669755,1438,lari,month,7,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,2,4,old building
657470,719,lari,month,7,2017,35,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,1,1,1,,6,old building
658751,2397,lari,month,7,2017,68,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Newly renovated,2,1,1,1,7,new building
663362,86292,lari,,7,2017,72,11,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,Chitaia st.,Old renovated,3,1,1,,,old building
669250,1199,lari,month,7,2017,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,,2,1,1,1,6,
673347,160599,lari,,7,2017,71,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Old renovated,3,2,1,,2,old building
669768,143820,lari,,7,2017,63,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,2,3,old building
658762,143820,lari,,7,2017,80,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Khomleli st.,Newly renovated,4,2,1,,1,old building
669260,47940,lari,,7,2017,42,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Under renovation,2,1,1,,2,new building
670285,959,lari,month,7,2017,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,2,1,1,,2,old building
669774,647,lari,month,7,2017,50,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,2,old building
672594,719,lari,month,7,2017,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,3,1,2,1,2,old building
673620,4794,lari,month,7,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,1,1,1,,1,new building
673622,719,lari,month,7,2017,200,200,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Old renovated,5,2,1,,,old building
669274,134232,lari,,7,2017,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,3,2,1,1,3,old building
672348,143820,lari,,7,2017,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,3,2,2,1,4,old building
667485,110262,lari,,7,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,1,,6,new building
672611,2637,lari,month,7,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,1,2,1,8,old building
668264,4794,lari,month,7,2017,200,40,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Newly renovated,6,3,2,1,,new building
656493,587265,lari,,7,2017,399,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Black Frame,6,2,2,,9,new building
663661,206142,lari,month,7,2017,124,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,1,2,2,2,old building
672625,599,lari,month,7,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Old renovated,2,1,2,1,4,old building
670584,1438,lari,month,7,2017,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Newly renovated,3,1,1,,1,new building
672888,167790,lari,,7,2017,95,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Under renovation,4,2,1,,5,old building
671359,719,lari,month,7,2017,650,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,2,1,1,1,9,new building
672896,165393,lari,,7,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,1,1,,5,new building
671873,9588,lari,month,7,2017,233,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,1,,2,,1,new building
671368,174981,lari,,7,2017,60,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Khorava st.,W/o renovation,2,1,1,,1,old building
671885,2397,lari,month,7,2017,250,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,3,,2,,1,new building
670606,839,lari,month,7,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,4,1,3,,3,new building
659861,1558,lari,month,7,2017,126,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,4,2,1,1,2,old building
672925,1438,lari,month,7,2017,135,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,,3,,1,new building
668574,527340,lari,,7,2017,202,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,White Frame,5,2,2,,8,new building
671907,107865,lari,,7,2017,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,3,new building
668580,92285,lari,,7,2017,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,6,new building
664998,105468,lari,,7,2017,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,,10,new building
667558,419475,lari,,7,2017,215,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Black Frame,1,,1,,1,new building
668586,1151,lari,month,7,2017,42,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,1,2,old building
645034,1678,lari,month,7,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,2,1,1,3,15,new building
645809,91086,lari,,7,2017,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,2,1,1,,7,old building
672946,119850,lari,,7,2017,72,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Kotetishvili st.,Old renovated,4,1,2,1,2,old building
670132,397902,lari,,7,2017,96,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,10,new building
657333,1678,lari,month,7,2017,160,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Ninoshvili st.,Newly renovated,6,2,3,1,3,old building
672954,88689,lari,,7,2017,37,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leonidze st.,Old renovated,1,1,1,,3,old building
657851,469812,lari,,7,2017,344,900,for_sale,private_house,House,Tbilisi,Didgori,Shindisi,,White Frame,10,2,3,,,new building
671932,55131,lari,,7,2017,50,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Old renovated,3,1,1,1,8,old building
667070,4794,lari,month,7,2017,88,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,1,1,,1,old building
666820,2637,lari,month,7,2017,157,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Newly renovated,4,3,2,2,7,new building
653766,210936,lari,,7,2017,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,Dzotsenidze st.,Old renovated,5,4,3,,2,old building
670152,2037,lari,month,7,2017,113,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,1,2,1,4,new building
667085,297228,lari,,7,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,3,1,2,,2,new building
668621,4314600,lari,,7,2017,800,1300,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Old renovated,30,1,5,,,old building
670160,383520,lari,,7,2017,156,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,3,2,3,3,6,new building
659414,839,lari,month,7,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Beridze st.,Old renovated,2,1,1,,2,old building
660953,323595,lari,,7,2017,151,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,5,1,2,1,2,old building
659430,148614,lari,,7,2017,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Giorgi Brtskinvale st.,Newly renovated,4,1,1,,16,new building
667113,69513,lari,,7,2017,34,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,1,1,1,1,5,old building
666609,1558,lari,month,7,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,2,1,6,new building
645361,1079,lari,month,7,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,1,1,,6,old building
663027,839,lari,month,7,2017,95,900,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,3,2,1,,,old building
659700,839,lari,month,7,2017,52,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,2,1,1,,5,new building
668660,1558,lari,month,7,2017,128,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,1,,4,old building
751384,299625,lari,,7,2017,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,3,3,6,new building
748835,151011,lari,,7,2017,63,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,White Frame,2,1,1,2,4,new building
757821,76704,lari,,7,2017,32,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,5,old building
748862,383520,lari,,7,2017,200,,for_sale,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,5,,1,,1,new building
751435,237303,lari,,7,2017,93,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,3,,3,old building
750415,3596,lari,month,7,2017,100,120,for_rent,private_house,House,Tbilisi,Isani-Samgori,Isani,,Newly renovated,5,3,2,1,,new building
757839,1798,lari,month,7,2017,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,2,1,1,,9,old building
757852,64719,lari,,7,2017,45,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,15,1,1,,12,old building
758654,143820,lari,,7,2017,130,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,5,4,3,3,3,old building
753791,148614,lari,,7,2017,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,,5,old building
747173,7191,lari,month,7,2017,280,400,for_rent,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,10,6,3,3,,new building
751020,110262,lari,,7,2017,41,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,V.Bagrationi st.,Newly renovated,2,1,1,,10,new building
753079,83895,lari,,7,2017,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,1,1,2,,1,new building
753882,185768,lari,,7,2017,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,10,new building
791385,160500,lari,,7,2017,,600,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vashlijvari,Godziashvili st.,,,,,,,
784335,3830,lari,month,7,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Zemo Vake st.,Newly renovated,5,3,2,7,5,new building
791376,191920,lari,,7,2017,,220000,for_sale,land,Land,Khoni,,,,,,,,,,
791371,4798,lari,month,7,2017,145,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Vake,,,,,,,1,
791370,95000,lari,,7,2017,70,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Newly renovated,4,3,1,1,2,old building
782546,300,lari,month,7,2017,20,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,K.Abashidze st.,Old renovated,1,1,2,,2,old building
791367,120000,lari,year,7,2017,300,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili square,Newly renovated,8,6,3,3,3,old building
791364,170,lari,month,7,2017,10,1000,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,uridia st.,Old renovated,1,1,1,,,old building
791361,26389,lari,month,7,2017,795,1,for_rent,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,,,,,,
791357,Contract price,,,7,2017,40,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,1,2,
791352,119950,lari,,7,2017,56,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,,9,new building
791350,650,lari,month,7,2017,55,25,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Renovated,2,1,2,,,old building
791349,Contract price,,,7,2017,500,300,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,W/o renovation,1,1,1,,,
791348,1103540,lari,,7,2017,310,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,3,3,1,11,
791342,Contract price,,,7,2017,2198,1556,for_sale,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,,,,,,
760519,58080,lari,,7,2017,55,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,Pataridze st.,White Frame,3,2,1,1,3,under construction
760523,52800,lari,,7,2017,50,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,Pataridze st.,White Frame,2,1,1,1,5,under construction
760538,41184,lari,,7,2017,39,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,Pataridze st.,White Frame,2,1,1,1,7,under construction
760566,280800,lari,,7,2017,234,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Vazisubani,Pataridze st.,Black Frame,,,,,1,
760513,57921,lari,,7,2017,55,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,Pataridze st.,White Frame,3,2,1,1,4,under construction
760515,41184,lari,,7,2017,39,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,Pataridze st.,White Frame,2,1,1,1,7,
791333,12000,lari,,7,2017,30,,for_sale,commercial_estate,Garage,Tbilisi,Isani-Samgori,Vazisubani,,Old renovated,2,,1,,,old building
791332,299000,lari,,7,2017,120,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,4,3,2,2,7,new building
791329,Contract price,,,7,2017,800,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Black Frame,1,,1,,6,
791326,460000,lari,,7,2017,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,8,new building
791324,26389000,lari,,7,2017,5877,,for_sale,commercial_estate,Hotel,Batumi,,,,,,,,,,
791321,59975,lari,,7,2017,34,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,,4,new building
791320,27948,lari,month,7,2017,233,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,,W/o renovation,,,,,,
791319,199117,lari,,7,2017,550,,for_sale,commercial_estate,Warehouse,Gori,,,,Newly renovated,,,,,,new building
791316,7197000,lari,,7,2017,435,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,1,,1,,1,
791311,71970,lari,,7,2017,49,,for_sale,flat,Apartments,Batumi,,,,Old renovated,2,1,1,,7,old building
791310,3600,lari,month,7,2017,115,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,,1,,2,
791309,6240,lari,month,7,2017,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,,1,,1,
791307,8400,lari,month,7,2017,250,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,,1,,3,
791306,Contract price,,,7,2017,800,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,,1,,1,,1,
791304,40000,lari,month,7,2017,1600,,for_rent,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,,
787203,306000,lari,,7,2017,85,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Black Frame,2,,1,,2,
787206,316800,lari,,7,2017,88,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Black Frame,3,,1,,2,
787210,324000,lari,,7,2017,90,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Black Frame,3,,1,,2,
787212,360000,lari,,7,2017,100,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Black Frame,3,,1,,2,
787213,414000,lari,,7,2017,115,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,White Frame,3,,2,,2,
783152,100056,lari,,7,2017,76,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,3,2,1,2,6,under construction
783154,130944,lari,,7,2017,99,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,4,3,1,2,7,under construction
783155,60060,lari,,7,2017,46,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,2,1,1,1,7,under construction
783156,64205,lari,,7,2017,49,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,2,1,1,1,8,under construction
783158,69894,lari,,7,2017,53,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,3,2,1,2,8,under construction
783160,96756,lari,,7,2017,73,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,3,2,1,2,7,under construction
783163,54120,lari,,7,2017,41,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,2,1,1,1,7,under construction
783167,63096,lari,,7,2017,48,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,2,1,1,1,2,under construction
783169,70092,lari,,7,2017,53,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,2,1,1,1,4,under construction
783170,71280,lari,,7,2017,54,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,3,2,1,1,8,under construction
783182,153900,lari,,7,2017,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,3,2,1,2,15,under construction
783237,99000,lari,,7,2017,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,1,1,1,8,under construction
783242,100800,lari,,7,2017,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,1,1,1,9,under construction
783243,106200,lari,,7,2017,59,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,1,1,1,10,under construction
783244,97740,lari,,7,2017,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,1,1,1,3,under construction
783247,119160,lari,,7,2017,66,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,3,2,1,1,4,under construction
783250,119340,lari,,7,2017,66,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,3,2,1,1,5,under construction
783251,107100,lari,,7,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,1,1,1,5,under construction
783253,80100,lari,,7,2017,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,1,1,1,11,under construction
783257,91440,lari,,7,2017,64,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Black Frame,2,1,1,1,13,under construction
783258,127066,lari,,7,2017,88,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,White Frame,3,2,1,2,13,under construction
783261,90720,lari,,7,2017,63,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Black Frame,2,1,1,1,15,under construction
783262,120960,lari,,7,2017,84,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,White Frame,3,2,1,1,16,under construction
783265,131040,lari,,7,2017,91,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Black Frame,3,2,1,2,16,under construction
787148,300000,lari,,7,2017,50,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Black Frame,2,,1,,1,
787157,330000,lari,,7,2017,55,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Black Frame,2,,1,,1,
787160,216000,lari,,7,2017,60,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Black Frame,2,,1,1,2,
787161,234000,lari,,7,2017,65,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,,1,1,2,under construction
787163,237600,lari,,7,2017,66,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Black Frame,2,,1,1,2,
787172,156000,lari,,7,2017,50,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Black Frame,2,,1,1,1,
787174,187200,lari,,7,2017,60,,for_sale,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,Black Frame,2,,1,1,1,
787177,202800,lari,,7,2017,65,,for_sale,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,Black Frame,2,,1,1,1,
787179,218400,lari,,7,2017,70,,for_sale,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,2,,1,1,1,under construction
787181,249600,lari,,7,2017,80,,for_sale,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,3,,1,,1,under construction
787183,180000,lari,,7,2017,50,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,,1,,1,
787185,216000,lari,,7,2017,60,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,Black Frame,2,,1,,1,
787187,252000,lari,,7,2017,70,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,,1,,1,
