pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
371320,1830000,lari,,2,2018,650,650,for_sale,private_house,House,Tbilisi,Isani-Samgori,Isani,,,5,2,5,2,,
495482,165920,lari,,2,2018,77,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,14,new building
391034,3294,lari,month,2,2018,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,2,new building
591995,163480,lari,,2,2018,98,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,3,2,1,2,2,old building
658301,7320,lari,month,2,2018,450,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,Odesa st.,Newly renovated,12,6,3,2,,old building
737662,5612,lari,month,2,2018,200,,for_rent,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Under renovation,2,,2,,2,new building
475007,1830000,lari,,2,2018,350,150,for_sale,commercial_estate,Building,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,10,,10,10,3,new building
432255,195200,lari,,2,2018,100,100,for_sale,private_house,House,Mtskheta,,,,Old renovated,3,2,2,1,,old building
554368,2240,lari,month,2,2018,280,,for_rent,commercial_estate,Warehouse,Tbilisi,Didube-Chugureti,Didube,,W/o renovation,,,,,,old building
523904,1708000,lari,,2,2018,300,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,1,1,1,,1,old building
542338,95160,lari,,2,2018,47,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,11,old building
554370,8,lari,month,2,2018,480,,for_rent,commercial_estate,Warehouse,Tbilisi,Didube-Chugureti,Didube,,Old renovated,,,,,,old building
430722,329400,lari,,2,2018,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,11,new building
769666,268400,lari,month,2,2018,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,6,new building
496261,187880,lari,,2,2018,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,new building
520837,226920,lari,,2,2018,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,4,3,2,2,3,new building
509830,7320,lari,month,2,2018,300,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Didi digomi,,Black Frame,,,2,,1,
658311,4636000,lari,,2,2018,1080,,for_sale,commercial_estate,Building,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,20,,5,,4,new building
368776,200080,lari,,2,2018,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,8,new building
503944,2684,lari,month,2,2018,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,1,3,old building
658313,4880,lari,month,2,2018,220,,for_rent,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Gldani,,White Frame,7,,7,,4,new building
658314,2928,lari,month,2,2018,125,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,,2,1,1,new building
483722,3172,lari,month,2,2018,80,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Old renovated,1,,1,,1,old building
497546,2074,lari,month,2,2018,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,2,1,3,old building
456846,1244400,lari,,2,2018,,3000,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
494223,610000,lari,,2,2018,217,,for_sale,commercial_estate,Business center,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,5,,2,,4,new building
373647,19520,lari,month,2,2018,565,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,,,,2,,,
482960,102480,lari,,2,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Under renovation,2,1,1,1,7,old building
548752,488000,lari,,2,2018,125,,for_sale,commercial_estate,Restaurant,Tbilisi,Old Tbilisi,Sololaki,,Old renovated,,,,,,old building
494226,268400,lari,,2,2018,87,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Pankisi st.,Newly renovated,1,,1,,1,old building
370066,25620,lari,month,2,2018,700,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,9,,3,1,1,new building
524692,3660,lari,month,2,2018,140,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,4,3,2,,4,new building
402068,1586,lari,month,2,2018,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,3,2,1,3,2,new building
494228,378200,lari,,2,2018,167,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,4,3,2,1,8,new building
581781,1098000,lari,,2,2018,140,,for_sale,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Sololaki,Leselidze st.,Newly renovated,2,,1,,1,old building
481430,366000,lari,,2,2018,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,2,5,new building
494230,231800,lari,,2,2018,87,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,8,new building
524695,26840,lari,month,2,2018,550,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,,Black Frame,,,,,,new building
581783,82960,lari,,2,2018,33,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,2,old building
405400,185440,lari,,2,2018,57,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,2,1,1,1,2,new building
555675,7906,lari,month,2,2018,160,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,,,,,,new building
350878,226920,lari,,2,2018,92,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,2,4,new building
502942,200080,lari,,2,2018,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,1,4,old building
576414,85400,lari,,2,2018,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,1,3,old building
595616,9760,lari,month,2,2018,270,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,,Old renovated,,,1,,,old building
350880,1390800,lari,,2,2018,176,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,,1,,1,old building
494496,1952,lari,month,2,2018,87,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,old building
576416,1220,lari,month,2,2018,130,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,M.Lagidze st.,Old renovated,3,2,2,,3,old building
442529,244000,lari,,2,2018,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,2,2,10,new building
684962,2928,lari,month,2,2018,100,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Old renovated,1,,1,,1,old building
684963,3660,lari,month,2,2018,55,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,,1,,1,old building
552104,280600,lari,,2,2018,325,600,for_sale,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,White Frame,5,4,3,3,,new building
524969,305000,lari,,2,2018,128,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,4,3,2,1,2,
677545,1952,lari,month,2,2018,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,1,1,1,7,new building
509354,7320,lari,month,2,2018,189,,for_rent,commercial_estate,Industrial real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,,2,,1,new building
677548,1342,lari,month,2,2018,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,1,4,old building
509356,39,lari,month,2,2018,289,,for_rent,commercial_estate,Retail real estate,Tbilisi,,,,White Frame,1,,2,,1,new building
582316,2440,lari,month,2,2018,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Old renovated,3,1,2,,1,old building
365231,1024800,lari,,2,2018,450,650,for_sale,private_house,House,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,12,5,3,5,,new building
509359,8540,lari,,2,2018,300,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,,1,,1,new building
582319,163480,lari,,2,2018,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,24,new building
582320,550,lari,month,2,2018,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,1,1,1,1,8,old building
346289,7564,lari,month,2,2018,130,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Sololaki,,Old renovated,,,,,,old building
552113,1586,lari,month,2,2018,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Old renovated,1,1,1,1,5,new building
695474,317200,lari,,2,2018,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,4,3,1,1,1,old building
475059,109800,lari,,2,2018,,2400,for_sale,land,Land,Manglisi,,,,,,,,,,
370612,9760,lari,month,2,2018,80,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,1,,1,,1,old building
695477,4392,lari,month,2,2018,100,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,1,,,,1,old building
503477,219600,lari,,2,2018,65,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gunia st.,Newly renovated,2,1,1,1,2,new building
760502,3660000,lari,,2,2018,1500,,for_sale,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,13,,3,,3,new building
716470,180560,lari,,2,2018,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Newly renovated,3,2,1,1,6,new building
509367,280600,lari,,2,2018,78,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,11,new building
592824,109800,lari,,2,2018,120,350,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Old renovated,3,2,1,1,,new building
857528,129320,lari,,2,2018,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,2,new building
857529,126880,lari,,2,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,5,new building
429497,488000,lari,,2,2018,250,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,White Frame,6,4,3,3,9,new building
432570,Contract price,,,2,2018,500,3000,for_sale,private_house,House,Tianeti,,,,Newly renovated,9,5,4,10,,new building
509370,4880,lari,month,2,2018,150,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,4,,1,,1,new building
716474,136640,lari,,2,2018,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,5,new building
357819,2074,lari,month,2,2018,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,2,1,2,new building
380859,573400,lari,,2,2018,232,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,White Frame,3,2,1,2,6,new building
541884,658800,lari,,2,2018,300,400,for_sale,commercial_estate,Building,Tbilisi,Old Tbilisi,Krtsanisi,,Renovated,,,,,2,
761533,153720,lari,,2,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,11,new building
371901,561200,lari,,2,2018,178,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,2,2,5,new building
499135,187880,lari,,2,2018,56,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,2,2,new building
553153,3953,lari,month,2,2018,80,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,1,,1,,1,new building
401090,4392,lari,month,2,2018,100,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,4,,1,,1,new building
543426,1952,lari,month,2,2018,220,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,1,7,old building
419780,780800,lari,,2,2018,300,120,for_sale,private_house,House,Mtskheta,,,,Old renovated,12,4,3,1,,new building
419781,12200,lari,month,2,2018,300,120,for_rent,private_house,House,Mtskheta,,,,Old renovated,12,4,2,1,,new building
556485,1220,lari,month,2,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,11,1,,5,new building
375497,10980,lari,month,2,2018,176,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,,,,,,old building
550861,2928,lari,month,2,2018,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chitadze st.,Newly renovated,3,2,1,1,3,new building
506317,4148,lari,month,2,2018,100,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,,1,,2,new building
511693,4880,lari,month,2,2018,225,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,,,Black Frame,1,,1,,1,new building
479694,3172,lari,month,2,2018,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,4,new building
663759,976,lari,month,2,2018,40,,for_rent,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,1,,1,,3,new building
410831,146400,lari,,2,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,,3,2,1,1,4,
552912,439200,lari,,2,2018,247,500,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,4,3,3,2,,new building
496336,317200,lari,,2,2018,86,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,,1,,1,new building
461010,1220,lari,month,2,2018,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,3,1,1,1,4,new building
363730,2684,lari,month,2,2018,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,3,,2,1,1,old building
511698,14640,lari,month,2,2018,325,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,1,,2,,1,new building
582355,214720,lari,,2,2018,77,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Makashvili st.,Newly renovated,3,2,1,1,3,old building
539092,141520,lari,,2,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,10,new building
505557,3660,lari,month,2,2018,130,,for_rent,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Gldani,,Old renovated,3,,2,,1,new building
517589,329400,lari,,2,2018,78,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,,1,,1,old building
491990,976000,lari,,2,2018,,5000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
596695,17080,lari,month,2,2018,400,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,,,,,1,new building
539095,165920,lari,,2,2018,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,2,new building
517591,119560,lari,,2,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,2,1,1,1,1,old building
505560,9150,lari,month,2,2018,125,,for_rent,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Gldani,,Black Frame,1,,1,,1,new building
525787,109800,lari,,2,2018,60,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Newly renovated,2,2,1,,3,old building
560091,4636,lari,month,2,2018,380,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,8,,3,6,7,new building
517595,6832,lari,month,2,2018,190,,for_rent,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,3,,1,,1,new building
525788,61000,lari,month,2,2018,60,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Newly renovated,2,1,1,,3,old building
456668,1268800,lari,,2,2018,470,900,for_sale,private_house,House,Mtskheta,,,,Newly renovated,6,5,4,5,,new building
488670,1220,lari,month,2,2018,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,4,2,2,1,2,old building
435934,1464000,lari,,2,2018,,450,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,,,,,,,
517605,317200,lari,,2,2018,420,260,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Black Frame,10,8,3,3,,new building
458214,268400,lari,,2,2018,97,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,2,2,1,1,1,old building
722151,5856,lari,month,2,2018,100,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,1,,1,,1,new building
684519,4392000,lari,,2,2018,1300,520,for_sale,commercial_estate,Building,Tbilisi,Old Tbilisi,Abanotubani,,W/o renovation,20,,10,3,3,old building
481772,7320,lari,month,2,2018,325,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Lesia Ukrainka st.,Newly renovated,6,,2,,1,new building
488172,3172,lari,month,2,2018,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Newly renovated,4,3,2,2,3,new building
560108,976,lari,month,2,2018,30,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,,Newly renovated,,,,,,old building
764909,7320,lari,month,2,2018,330,,for_rent,commercial_estate,Tbilisi,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,1,,1,,,old building
378093,19520,lari,,2,2018,,800,for_sale,land,Land,Mtskheta,,,,,,,,,,
458221,4880,lari,month,2,2018,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,4,3,4,2,2,new building
764910,9760,lari,month,2,2018,220,,for_rent,commercial_estate,Tbilisi,Tbilisi,Didube-Chugureti,Chugureti,,Black Frame,,,,,,old building
525807,903,lari,month,2,2018,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,2,1,1,10,new building
832239,2196000,lari,,2,2018,680,,for_sale,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,,,,,,old building
764912,8540,lari,month,2,2018,51,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,,,,,1,old building
456688,2196000,lari,,2,2018,,18000,for_sale,land,Land,Kutaisi,,,,,,,,,,
337906,585600,lari,,2,2018,210,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,7,3,2,2,2,new building
556531,17080,lari,month,2,2018,635,1000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,12,8,5,3,,new building
505331,207400,lari,,2,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,8,new building
526324,89060,lari,,2,2018,38,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,8,old building
363764,6100,lari,month,2,2018,362,125,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,8,5,2,2,,old building
549622,2928,lari,month,2,2018,80,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,,1,,1,old building
337656,280600,lari,,2,2018,,2300,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi village,,,,,,,,
670456,70760,lari,,2,2018,57,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Kerchi st.,White Frame,2,1,1,1,11,new building
724729,6588,lari,month,2,2018,140,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,,,,,1,old building
670457,3660000,lari,,2,2018,1080,,for_sale,commercial_estate,Building,Mtskheta,,,,White Frame,14,,6,5,4,new building
499961,8052,lari,month,2,2018,220,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,1,,1,,1,old building
764922,12200,lari,month,2,2018,100,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,,,,,1,old building
586748,126880,lari,,2,2018,66,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,6,new building
502781,3660,lari,month,2,2018,83,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,2,2,
586750,151280,lari,,2,2018,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,12,new building
586751,165920,lari,,2,2018,89,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st. I,White Frame,4,3,2,1,5,new building
879460,750,lari,month,2,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Newly renovated,3,2,1,,2,old building
879457,600,lari,month,2,2018,68,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Newly renovated,2,1,1,1,5,old building
879456,750,lari,year,2,2018,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,V.Chikovani st.,Old renovated,1,1,1,1,7,old building
879455,219600,lari,,2,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Eurostandard,3,2,1,1,4,new building
879453,1100,lari,month,2,2018,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,2,1,1,,3,old building
