pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
564717,191760,lari,,9,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Old renovated,4,3,2,1,1,old building
562747,179775,lari,,9,2017,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Old renovated,3,2,1,2,5,old building
553513,8390,lari,month,9,2017,610,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,I.Gamrekeli st.,Newly renovated,17,12,5,2,3,old building
585100,87491,lari,,9,2017,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,1,1,1,1,2,old building
580018,167790,lari,,9,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,2,1,1,1,7,new building
598025,112659,lari,,9,2017,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,1,1,1,1,5,old building
593427,8390,lari,month,9,2017,610,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,8,,4,3,3,new building
590839,1225,lari,month,9,2017,71,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,,9,
588554,719,lari,month,9,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Old renovated,3,2,1,2,5,old building
585891,1678,lari,month,9,2017,145,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,E.Tatishvili st.,Renovated,3,2,2,3,3,old building
616103,215730,lari,,9,2017,128,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,3,2,2,3,2,old building
595092,195120,lari,,9,2017,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,3,2,1,2,7,old building
619693,81642,lari,,9,2017,48,,for_sale,flat,Apartments,Batumi,,,Shalva Inasaridze st.,Renovated,2,1,2,1,2,new building
577600,112320,lari,,9,2017,72,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,3,2,1,2,6,under construction
576946,76440,lari,,9,2017,49,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,1,1,2,4,under construction
595389,62400,lari,,9,2017,40,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,White Frame,2,1,1,,8,under construction
595920,123240,lari,,9,2017,79,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,3,2,2,2,8,under construction
595922,71760,lari,,9,2017,46,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,1,1,1,6,under construction
634959,179775,lari,,9,2017,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Old renovated,3,2,1,2,5,old building
632712,182172,lari,,9,2017,91,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,3,2,1,2,5,old building
637464,990,lari,month,9,2017,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,6,new building
637373,990,lari,month,9,2017,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,2,1,1,1,3,new building
637362,990,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,9,new building
636907,3711,lari,month,9,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,5,new building
636875,1979,lari,month,9,2017,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,4,3,2,3,3,new building
623328,98990,lari,,9,2017,60,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Newly renovated,3,2,1,,4,old building
660701,263670,lari,,9,2017,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,3,16,new building
660085,155805,lari,,9,2017,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,2,1,1,1,7,old building
659942,550,lari,month,9,2017,100,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Old renovated,4,2,2,,1,
659139,115056,lari,,9,2017,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,2,1,1,,5,old building
659052,148614,lari,,9,2017,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Eurostandard,2,1,1,1,9,new building
658848,1079,lari,month,9,2017,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,2,1,1,3,3,old building
658056,81498,lari,,9,2017,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shevardenidze st,Renovated,15,1,1,,2,old building
657673,91086,lari,,9,2017,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Renovated,1,1,1,1,5,old building
657182,503370,lari,,9,2017,178,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,White Frame,4,3,2,3,7,new building
657178,297228,lari,,9,2017,118,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,White Frame,3,2,2,2,6,new building
339854,575280,lari,,9,2017,220,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Renovated,5,4,2,2,7,new building
655941,311610,lari,,9,2017,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,3,2,2,2,8,new building
655925,959,lari,month,9,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,4,3,2,2,4,old building
310340,599250,lari,,9,2017,240,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Eurostandard,8,6,5,,2,old building
291978,10787,lari,month,9,2017,300,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Eurostandard,,,3,,,new building
410381,110262,lari,,9,2017,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,1,,12,old building
653068,1318,lari,month,9,2017,133,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Zakariadze st.,Newly renovated,3,2,2,2,9,new building
647950,87491,lari,,9,2017,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,1,1,1,1,2,old building
647952,95880,lari,,9,2017,60,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Renovated,3,2,1,,2,old building
643370,1678,lari,month,9,2017,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,,1,1,1,new building
647618,275655,lari,,9,2017,260,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Digomi village,,Newly renovated,4,3,2,1,6,new building
653043,4315,lari,month,9,2017,100,,for_rent,commercial_estate,Retail real estate,Sachkhere,,,,Newly renovated,5,,2,1,1,new building
669472,79101,lari,,9,2017,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shevardenidze st,Renovated,15,1,1,,4,old building
674417,719,lari,month,9,2017,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,,3,2,2,,14,
672688,990,lari,month,9,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,7,new building
672669,3711,lari,month,9,2017,169,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Renovated,1,,1,,1,
672310,210273,lari,,9,2017,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,W/o renovation,3,2,1,2,6,old building
672304,2967,lari,month,9,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,2,3,new building
672292,1731,lari,month,9,2017,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,4,3,2,2,2,new building
577567,79101,lari,,9,2017,86,20,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,4,3,1,,,old building
648499,2277,lari,month,9,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,2,2,16,new building
665658,45543,lari,,9,2017,35,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Khakhanashvili st.,Renovated,2,1,1,,1,old building
607311,88689,lari,,9,2017,102,110,for_sale,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,W/o renovation,4,3,2,,,old building
607312,359550,lari,,9,2017,130,130,for_sale,private_house,House,Tbilisi,Old Tbilisi,Sololaki,Leonidze st.,Under renovation,6,4,4,,,old building
668011,136629,lari,,9,2017,85,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,2,7,new building
659564,719100,lari,,9,2017,150,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Renovated,4,,1,2,4,new building
659565,479400,lari,,9,2017,160,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,W/o renovation,4,2,1,,2,old building
659566,203745,lari,,9,2017,98,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Renovated,2,1,1,2,2,old building
662155,167790,lari,,9,2017,40,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,1,1,1,1,3,old building
636310,959,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,7,new building
649671,131835,lari,,9,2017,47,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Renovated,2,1,1,1,13,new building
649678,70,lari,day,9,2017,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Gvino raising,Newly renovated,2,1,1,1,3,new building
685696,160599,lari,,9,2017,86,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Renovated,3,2,1,,12,new building
699138,5034,lari,month,9,2017,370,300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Renovated,6,4,3,2,,new building
698783,1199,lari,month,9,2017,95,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Dgebuadze st.,,3,2,1,,3,
695584,125843,lari,,9,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Lisi lake,,White Frame,3,2,1,2,3,
695583,839,lari,month,9,2017,22,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,1,,1,,1,
694620,2397,lari,month,9,2017,165,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Renovated,5,,3,,1,old building
694361,162996,lari,,9,2017,130,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Black Frame,3,2,2,2,4,new building
694161,220524,lari,,9,2017,106,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,1,1,5,new building
692961,112659,lari,,9,2017,60,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,Atskuri st.,Old renovated,2,1,1,1,4,old building
692535,148614,lari,,9,2017,45,100,for_sale,private_house,House,Tbilisi,Old Tbilisi,Sololaki,Askani st.,Old renovated,2,1,1,,,
692525,115680,lari,,9,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,P.Sarajishvili st.,Renovated,3,2,1,2,12,
692299,1199,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,2,10,new building
676921,32983,lari,,9,2017,43,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,,2,1,1,1,3,
676440,162996,lari,,9,2017,,524,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,,,,,,,
680026,107865,lari,,9,2017,80,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,,3,2,1,,6,
682949,167790,lari,,9,2017,120,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Ninoshvili st.,Renovated,3,2,1,1,2,old building
676046,136629,lari,,9,2017,84,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Balanchivadze st.,Old renovated,2,1,1,1,3,old building
677370,474606,lari,,9,2017,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,M.Abashidze st.,White Frame,4,3,3,1,8,new building
690598,323595,lari,,9,2017,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,2,11,new building
690374,158202,lari,,9,2017,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,White Frame,3,2,2,2,7,new building
687152,167790,lari,,9,2017,69,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,5,new building
679263,59925,lari,year,9,2017,65,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Digomi 8,,Newly renovated,2,1,1,1,11,new building
690022,215730,lari,,9,2017,128,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,3,2,2,2,3,old building
714668,222921,lari,,9,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,4,3,2,2,4,old building
714644,52734,lari,,9,2017,100,2600,for_sale,summer_house,Summer Cottage,Mtskheta,,,,White Frame,3,2,1,1,,new building
714268,1052849,lari,,9,2017,224,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,White Frame,5,4,3,3,8,new building
714032,693,lari,month,9,2017,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Arsena st.,Renovated,2,1,1,,1,old building
713138,618,lari,month,9,2017,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Renovated,1,1,1,1,2,old building
711381,723000,lari,,9,2017,302,1200,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,3,2,2,,
711236,3000,lari,month,9,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,3,2,3,4,new building
711235,445850,lari,,9,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,3,2,3,4,new building
711087,400000,lari,,9,2017,100,,for_sale,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,4,,2,1,1,old building
708105,1900,lari,month,9,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,3,2,2,2,8,old building
706608,256479,lari,,9,2017,170,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,W/o renovation,3,2,1,,3,old building
704792,412284,lari,,9,2017,237,400,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Renovated,5,4,3,,,new building
703846,77120,lari,,9,2017,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,1,1,1,,8,old building
703844,1318,lari,month,9,2017,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,2,1,,3,old building
700427,359550,lari,,9,2017,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st. II,Newly renovated,4,3,2,2,2,new building
700410,2157,lari,month,9,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st. II,Newly renovated,4,3,2,2,2,new building
700154,445850,lari,,9,2017,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,5,3,2,2,2,new building
736072,866,lari,month,9,2017,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Sokhumi st.,Newly renovated,2,1,2,1,5,
687066,730,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,3,2,1,,1,old building
687070,719,lari,month,9,2017,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,5,old building
687597,323595,lari,,9,2017,134,,for_sale,flat,Apartments,Batumi,,,David Kldiashvili st.,Newly renovated,3,2,2,,2,new building
687607,179775,lari,,9,2017,102,,for_sale,flat,Apartments,Batumi,,,David Kldiashvili st.,Old renovated,3,2,1,1,2,old building
730806,79530,lari,,9,2017,33,,for_sale,flat,Apartments,Batumi,,,Revaz Komakhidze st.,Newly renovated,1,1,1,1,4,
675618,167790,lari,,9,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,2,6,new building
756339,116255,lari,,9,2017,242,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Gurjaani st.,W/o renovation,4,3,2,,1,old building
755646,61850,lari,,9,2017,132,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ponichala,,W/o renovation,2,1,2,1,2,old building
755383,112659,lari,,9,2017,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,3,2,1,,3,old building
754319,127041,lari,,9,2017,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Newly renovated,2,1,1,1,10,new building
705353,99040,lari,,9,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Black Frame,4,3,2,2,5,new building
753004,179775,lari,,9,2017,87,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,3,new building
735762,959,lari,month,9,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,2,2,7,old building
736551,251685,lari,,9,2017,191,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Old renovated,5,4,4,2,7,old building
740684,287640,lari,,9,2017,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Old renovated,5,3,2,2,3,old building
740699,131835,lari,,9,2017,74,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,3,2,2,1,3,old building
740714,59925,lari,year,9,2017,74,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,3,2,1,1,3,old building
750447,599,lari,month,9,2017,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Eurostandard,15,1,1,1,6,old building
728453,81498,lari,,9,2017,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Renovated,1,1,1,,2,old building
742064,203745,lari,,9,2017,93,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,5,new building
738235,146217,lari,,9,2017,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,5,new building
724184,251685,lari,,9,2017,94,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Eurostandard,3,2,1,1,10,new building
752981,839,lari,month,9,2017,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,15,1,1,1,12,new building
722841,3596,lari,month,9,2017,220,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,,4,,2,,2,
777683,119850,lari,,9,2017,300,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Old renovated,3,,1,1,1,old building
776220,347565,lari,,9,2017,75,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,,2,1,1,old building
770074,959,lari,month,9,2017,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,2,,1,,1,old building
760871,4075,lari,month,9,2017,250,450,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,7,4,2,1,,old building
768826,203745,lari,,9,2017,93,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,2,1,5,new building
760892,647190,lari,,9,2017,243,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,White Frame,4,3,2,2,8,new building
768832,148614,lari,,9,2017,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,7,old building
766827,52734,lari,,9,2017,80,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Sakviri st.,Partially white frame,3,2,1,1,4,old building
770269,95880,lari,,9,2017,62,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Newly renovated,2,1,1,1,13,old building
774137,69272,lari,,9,2017,73,,for_sale,flat,Apartments,Rustavi,,,,Newly renovated,3,2,1,,4,old building
772830,210273,lari,,9,2017,96,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,3,2,1,1,2,old building
772790,346332,lari,,9,2017,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Old renovated,4,3,2,2,4,old building
772764,2969,lari,month,9,2017,125,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,7,,3,1,1,new building
772737,792,lari,month,9,2017,20,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,1,,1,,10,new building
772728,81635,lari,,9,2017,130,700,for_sale,summer_house,Summer Cottage,Misaktsieli,,,,Old renovated,4,3,2,2,,old building
772578,359550,lari,,9,2017,,3230,for_sale,land,Land,Tbilisi,Isani-Samgori,Samgori,,,,,,,,
772577,565692,lari,,9,2017,,2360,for_sale,land,Land,Tbilisi,Isani-Samgori,Samgori,,,,,,,,
771947,3215,lari,month,9,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,3,10,new building
771739,599250,lari,,9,2017,465,560,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Under renovation,8,4,3,2,,new building
770924,231830,lari,,9,2017,357,1000,for_sale,private_house,House,Tbilisi,Didgori,Tsavkisi,,Black Frame,6,4,3,2,,new building
739851,125320,lari,,9,2017,56,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,,,Newly renovated,3,2,1,,2,old building
739852,735050,lari,,9,2017,1515,1128,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st. II,Black Frame,12,5,3,2,,new building
698454,107865,lari,,9,2017,34,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,1,1,8,new building
766374,1237,lari,month,9,2017,65,,for_rent,flat,Apartments,Batumi,,,Vakhtang Gorgasali st.,Newly renovated,3,2,1,1,7,new building
