pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
1011193,808,lari,month,2,2019,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,3,old building
1011192,903,lari,month,2,2019,39,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,,1,
994564,83000,lari,,2,2019,30,,for_sale,flat,Apartments,Batumi,,,Yusuf Kobaladze st.,Newly renovated,1,1,1,1,12,new building
1011190,150,lari,month,2,2019,10,10,for_rent,commercial_estate,Warehouse,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Old renovated,1,,,,1,old building
1000028,135,lari,month,2,2019,35,35,for_rent,private_house,House,Batumi,,,,Eurostandard,1,1,1,1,,new building
1003136,175110,lari,,2,2019,140,,for_sale,flat,Apartments,Batumi,,,,Eurostandard,4,4,1,,6,new building
996574,323280,lari,,2,2019,115,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Krilov st.,Renovated,3,1,1,,2,old building
1011171,850,lari,month,2,2019,47,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,5,
1011166,175409,lari,,2,2019,55,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,3,2,1,,1,old building
1011160,61962,lari,,2,2019,,2300,for_sale,land,Land,Mtskheta,,,,,,,,,,
1011158,130659,lari,,2,2019,51,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Melikishvili st.,Old renovated,2,2,1,11,2,old building
1011156,211504,lari,,2,2019,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mindeli st.,Newly renovated,3,2,1,1,2,new building
1011154,53880,lari,,2,2019,,2000,for_sale,land,Land,Mtskheta,,,,,,,,,,
1011155,797,lari,month,2,2019,53,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,,11,new building
1011146,877,lari,month,2,2019,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,2,1,1,,7,
1011141,771,lari,month,2,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Newly renovated,2,1,1,,4,
1011139,70044,lari,,2,2019,37,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Renovated,1,1,1,,2,old building
1011135,115000,lari,,2,2019,50,,for_sale,flat,Apartments,Marneuli,,,,Eurostandard,3,2,1,1,3,new building
1011134,1718,lari,month,2,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,1,1,1,12,new building
1011118,22899,lari,month,2,2019,1200,2000,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Digomi,Chiaureli st.,Newly renovated,10,7,5,3,,new building
1011113,296340,lari,,2,2019,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,3,4,new building
993940,262665,lari,,2,2019,65,,for_sale,flat,Apartments,Bakuriani,,,,Newly renovated,3,3,1,1,4,new building
1011094,771,lari,month,2,2019,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Renovated,2,1,1,,2,
1011084,727,lari,month,2,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,,9,
1011065,744,lari,month,2,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,1,1,1,,2,new building
1011056,Contract price,,,2,2019,60,,for_rent,flat,Apartments,Kutaisi,,,,Renovated,2,1,1,,2,
1011051,717,lari,month,2,2019,47,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,,4,new building
1011044,66000,lari,,2,2019,103,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Black Frame,1,1,1,,2,old building
981213,1347,lari,month,2,2019,25,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,1,,1,,1,old building
1011024,127536,lari,,2,2019,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,10,new building
1011022,175110,lari,,2,2019,90,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,4,new building
1011013,943,lari,month,2,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,1,1,,1,
1011011,937512,lari,,2,2019,348,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Under renovation,6,4,5,1,17,new building
1010999,228990,lari,,2,2019,112,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,4,3,1,4,19,new building
1010989,1275,lari,month,2,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,1,1,1,,4,
1004198,400,lari,month,2,2019,22,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,1,1,3,1,12,old building
1010980,943,lari,month,2,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,,1,1,1,,1,
1010979,254583,lari,,2,2019,63,,for_sale,flat,Apartments,Batumi,,,,Black Frame,2,1,1,1,5,new building
1010976,50513,lari,,2,2019,25,,for_sale,flat,Apartments,Kobuleti,,,,Black Frame,2,1,1,1,8,new building
1006526,202050,lari,,2,2019,160,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,,,1,,1,old building
1010971,60615,lari,,2,2019,,1500,for_sale,land,Land,Saguramo,,,,,,,,,,
1010970,266706,lari,,2,2019,66,,for_sale,flat,Apartments,Batumi,,,,Partially white frame,3,1,1,1,4,new building
1010969,270747,lari,,2,2019,67,,for_sale,flat,Apartments,Batumi,,,,Partially white frame,2,1,1,1,4,new building
1010967,254583,lari,,2,2019,63,,for_sale,flat,Apartments,Batumi,,,,Partially white frame,3,1,1,1,3,new building
1010963,8451563,lari,,2,2019,36908,36908,for_sale,commercial_estate,Warehouse,Tbilisi,Isani-Samgori,Lilo,,Renovated,,,,,1,old building
997503,188580,lari,,2,2019,605,800,for_sale,summer_house,Summer Cottage,Poti,,,,,3,2,1,,,old building
1010959,94290,lari,,2,2019,45,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Renovated,2,1,2,1,2,new building
1010958,266706,lari,,2,2019,66,,for_sale,flat,Apartments,Batumi,,,,Partially white frame,2,1,1,1,4,new building
1010956,877,lari,month,2,2019,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shevardenidze st,Newly renovated,1,1,1,,4,
1010955,149517,lari,,2,2019,37,,for_sale,flat,Apartments,Batumi,,,,Partially white frame,2,1,1,1,5,new building
1000277,Contract price,,,2,2019,120,150,for_rent,commercial_estate,Building,Zugdidi,,,,Newly renovated,3,,2,1,2,new building
1010948,862,lari,month,2,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,1,1,1,,1,
1010113,190000,lari,year,2,2019,,700,for_lease,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
1010945,850,lari,month,2,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,1,1,1,,6,
1010107,200000,lari,year,2,2019,,800,for_lease,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
998505,2209,lari,month,2,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,3,2,1,1,7,new building
1010254,269400,lari,,2,2019,,1563,for_sale,land,Land,Bakuriani,,,,,,,,,,
1010915,142782,lari,,2,2019,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,2,1,2,new building
1010907,691,lari,month,2,2019,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Newly renovated,1,1,1,,1,
1010899,691,lari,month,2,2019,39,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,,2,
1010895,6370,lari,month,2,2019,350,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 9,,Eurostandard,6,5,2,4,,new building
1010822,153700,lari,,2,2019,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Giorgi Brtskinvale st.,Newly renovated,3,2,1,3,8,new building
1010879,2425,lari,month,2,2019,55,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Kikodze st.,Newly renovated,1,1,1,,1,old building
1010876,3111570,lari,,2,2019,189,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,4,3,3,,5,old building
1006053,1616,lari,month,2,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,1,1,1,15,new building
1010869,134700,lari,,2,2019,58,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,2,1,1,1,6,new building
991199,150864,lari,,2,2019,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Margiani st.,Newly renovated,3,2,1,1,5,new building
1011318,1214,lari,month,2,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,,2,new building
1011375,809,lari,month,2,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Giorgi Brtskinvale st.,Newly renovated,3,2,1,1,4,new building
1011302,1196,lari,month,2,2019,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,2,1,1,,2,
1011231,62275,lari,,2,2019,38,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Old renovated,1,1,1,,6,old building
1011168,1200,lari,month,2,2019,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,2,1,1,1,2,old building
1011180,903,lari,month,2,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,4,
1011306,5314,lari,month,2,2019,360,137,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,Belinski st.,Newly renovated,7,5,3,2,,old building
1011162,797,lari,month,2,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Renovated,2,1,1,,2,
1011029,675,lari,month,2,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,,4,new building
1010919,797,lari,month,2,2019,44,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,1,1,1,,4,new building
1008303,Contract price,,,2,2019,90,,for_rent,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,4,new building
1010973,105000,lari,,2,2019,,7000,for_sale,land,Land,Mtskheta,,,,,,,,,,
1010887,391210,lari,,2,2019,103,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,,6,new building
1010936,797,lari,month,2,2019,25,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ioseliani st.,Newly renovated,1,1,1,,4,new building
1010886,650,lari,month,2,2019,33,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,1,1,1,,2,
1010974,65000,lari,,2,2019,28,,for_sale,flat,Apartments,Batumi,,,Vakhtang Gorgasali st.,Newly renovated,1,1,1,1,8,new building
1010855,1200,lari,month,2,2019,89,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Renovated,3,,1,,,new building
1010883,72846,lari,,2,2019,46,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Cadet heroes st.,Newly renovated,2,1,1,,1,old building
1011308,1079,lari,month,2,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,,1,
1011254,1116,lari,month,2,2019,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,14,new building
1010820,156484,lari,,2,2019,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Giorgi Brtskinvale st.,Newly renovated,3,2,1,3,8,new building
1011288,2698,lari,month,2,2019,122,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kutateladze st.,Renovated,3,2,2,1,4,new building
1011039,664,lari,month,2,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Newly renovated,2,1,1,,2,new building
308297,1347,lari,month,2,2019,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,3,new building
302526,377160,lari,,2,2019,65,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Amagleba turn,Newly renovated,2,1,1,,2,new building
302160,13470,lari,,2,2019,,600,for_sale,land,Land,Tbilisi,Didgori,Kojori,,,,,,,,
303510,5388,lari,month,2,2019,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chanturia st.,Newly renovated,4,3,2,2,8,new building
304096,5119,lari,month,2,2019,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chanturia st.,Newly renovated,3,2,2,2,8,new building
304172,1886,lari,month,2,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,2,1,1,1,11,new building
452831,943,lari,month,2,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Renovated,2,1,1,1,5,old building
452505,1616,lari,month,2,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,1,1,4,old building
452479,547087,lari,,2,2019,217,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,11,,2,2,4,new building
278819,188588,lari,,2,2019,32,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,1,,,,,new building
426465,2155,lari,month,2,2019,80,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,4,,2,,,
307651,625008,lari,,2,2019,,2900,for_sale,land,Land,Saguramo,,,,,,,,,,
306572,6466,lari,month,2,2019,200,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,,,1,,14,
304110,26940,lari,,2,2019,,150,for_sale,land,Land,Shekvetili,,,,,,,,,,
453825,674,lari,month,2,2019,15,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Renovated,1,,1,,,
452493,6735,lari,month,2,2019,450,600,for_rent,private_house,House,Khashuri,,,,Newly renovated,8,4,4,4,,new building
594308,1078,lari,month,2,2019,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,3,new building
631658,889,lari,month,2,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,25,1,1,1,10,old building
788643,60,lari,month,2,2019,40,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,2,10,3,new building
838647,Contract price,,,2,2019,2400,,for_sale,commercial_estate,Office,Kutaisi,,,,,5,,1,,1,
869417,1078,lari,month,2,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,11,new building
873205,943,lari,month,2,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,3,new building
869510,1347,lari,month,2,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,6,new building
869410,1751,lari,month,2,2019,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,3,2,1,1,11,new building
869650,1347,lari,month,2,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Eurostandard,2,1,1,1,12,new building
870482,1482,lari,month,2,2019,64,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Eurostandard,2,1,1,1,11,new building
885751,674,lari,month,2,2019,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,1,1,1,,2,old building
879595,1751,lari,month,2,2019,101,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,3,2,1,1,8,new building
869669,1212,lari,month,2,2019,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,2,1,1,1,11,new building
870018,1078,lari,month,2,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,5,new building
874742,1024,lari,month,2,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,5,new building
909348,457980,lari,,2,2019,100,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Old renovated,2,,1,,1,new building
889082,1616,lari,month,2,2019,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Newly renovated,3,2,1,1,4,new building
829098,1231,lari,month,2,2019,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Eurostandard,2,1,1,2,6,new building
873291,3502,lari,month,2,2019,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Eurostandard,4,2,2,2,14,new building
875903,2425,lari,month,2,2019,112,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Eurostandard,4,3,2,2,13,new building
897581,1751,lari,month,2,2019,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Eurostandard,2,1,1,1,6,new building
871742,1300,lari,month,2,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Eurostandard,3,2,1,1,4,new building
912799,70,lari,day,2,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,3,2,1,1,1,new building
927509,Contract price,,,2,2019,60,,for_rent,flat,Apartments,Abastumani,,,,Renovated,3,2,1,,2,old building
927502,Contract price,,,2,2019,60,,for_rent,flat,Apartments,Abastumani,,,,Renovated,3,2,1,,1,old building
893482,2155,lari,month,2,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Eurostandard,3,2,1,1,10,new building
879458,1300,lari,month,2,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,2,1,1,1,14,new building
880093,2694,lari,month,2,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Eurostandard,3,2,1,1,3,new building
888745,1616,lari,month,2,2019,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Eurostandard,2,1,1,1,5,new building
923406,307116,lari,,2,2019,76,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Eurostandard,2,1,1,1,3,new building
926308,1078,lari,month,2,2019,74,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,2,1,8,new building
918076,220908,lari,,2,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,W/o renovation,3,2,2,2,5,old building
949320,1000,lari,month,2,2019,60,,for_rent,commercial_estate,Retail real estate,Zugdidi,,,,Newly renovated,1,,1,,1,new building
949254,282870,lari,,2,2019,135,246,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Old renovated,4,3,2,,,old building
928577,1751,lari,month,2,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Eurostandard,3,2,1,1,9,new building
929950,1078,lari,month,2,2019,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,1,7,new building
946101,26940,lari,,2,2019,28,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Navtlugi,Gr.Lortkipanidze st.,W/o renovation,1,1,1,,1,
928384,1886,lari,month,2,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,1,1,8,new building
946749,350220,lari,,2,2019,114,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,7,old building
961387,16000,lari,,2,2019,,600,for_sale,land,Land,Tskhvarichamia,,,,,,,,,,
925994,4310,lari,month,2,2019,160,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,6,,2,,3,new building
987574,500,lari,month,2,2019,55,,for_rent,flat,Apartments,Kutaisi,,,,Newly renovated,3,2,1,,2,old building
302372,4445,lari,month,2,2019,330,,for_rent,commercial_estate,Warehouse,Tbilisi,Isani-Samgori,Samgori,,Renovated,,,,,,
278793,2155,lari,month,2,2019,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Newly renovated,4,3,1,1,3,new building
631654,1078,lari,month,2,2019,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,2,1,1,1,4,old building
669927,70,lari,,2,2019,,1501,for_sale,land,Land,Tbilisi,Didgori,Kiketi,,,,,,,,
755902,62,lari,month,2,2019,40,2000,for_rent,summer_house,Summer Cottage,Bakuriani,,,,Newly renovated,1,1,1,1,,new building
869701,1078,lari,month,2,2019,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Eurostandard,2,1,1,1,5,new building
939092,1078,lari,month,2,2019,62,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,,4,new building
926010,222000,lari,,2,2019,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Old renovated,4,3,2,2,3,old building
886440,1751,lari,month,2,2019,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,5,new building
1012004,59268,lari,,2,2019,,4400,for_sale,land,Land,Dusheti,,,,,,,,,,
1012033,336750,lari,,2,2019,140,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Bakradze st.,Newly renovated,5,2,2,2,7,new building
1012000,2600,lari,month,2,2019,44,,for_rent,commercial_estate,Office,Tbilisi,,,,Newly renovated,,,1,,,old building
1011969,121230,lari,,2,2019,56,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Ninoshvili st.,Newly renovated,2,1,1,,1,
1011916,78126,lari,,2,2019,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,W/o renovation,1,1,1,1,4,old building
1011957,3233,lari,month,2,2019,143,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,4,3,2,2,2,new building
1009014,126618,lari,,2,2019,135,380,for_sale,private_house,House,Gori,,,,Old renovated,5,2,2,,,old building
1011908,269400,lari,,2,2019,93,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,7,new building
1011897,126618,lari,,2,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,,2,old building
