pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
678042,80,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,7,old building
894063,729,lari,month,9,2019,46,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,1,1,1,1,3,old building
915791,1100000,lari,,9,2019,300,9400,for_sale,private_house,House,Saguramo,,,,Renovated,9,4,4,2,,old building
836837,,,,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,6,new building
892863,185031,lari,,9,2019,67,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,1,1,1,4,new building
955845,103950,lari,,9,2019,140,1200,for_sale,summer_house,Summer Cottage,Martkofi,,,,Old renovated,7,2,1,1,,old building
984907,86724,lari,,9,2019,54,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Khergiani st.,White Frame,2,1,1,,2,new building
858020,310514,lari,,9,2019,123,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,4,3,2,3,4,new building
1075089,42000,lari,,9,2019,57,,for_sale,flat,Apartments,Samtredia,,,,Newly renovated,2,2,2,,2,old building
1078658,65578,lari,,9,2019,46,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kaloubani st.,White Frame,2,1,1,1,6,under construction
1063543,2821500,lari,,9,2019,130,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,,,,,1,old building
1093347,7425,lari,month,9,2019,70,,for_rent,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,,,Old renovated,2,,1,,1,old building
1081381,237600,lari,,9,2019,62,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,2,1,1,,2,old building
1048861,Contract price,,,9,2019,799,1729,for_sale,commercial_estate,Restaurant,Natakhtari,,,,Eurostandard,6,,4,,1,old building
1048870,861300,lari,,9,2019,,1450,for_sale,land,Land,Tbilisi,Vake-Saburtalo,,,,,,,,,
1081383,1247,lari,month,9,2019,62,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,2,1,1,,2,old building
1093348,891,lari,month,9,2019,65,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Newly renovated,2,1,2,1,13,old building
1050733,445500,lari,,9,2019,,1620,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Gldani,Vartagava st.,,,,,,,
1075136,3861,lari,month,9,2019,65,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,,1,,1,old building
1075134,1485,lari,month,9,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,2,,5,new building
1048009,950400,lari,,9,2019,129,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,,1,,1,old building
1075144,4455,lari,month,9,2019,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,3,,1,old building
1048006,7425,lari,month,9,2019,129,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,,1,,1,
1048011,3207600,lari,,9,2019,,9000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,,
1048012,Contract price,,,9,2019,,1000,for_sale,land,Land,Tbilisi,Didube-Chugureti,Didube,,,,,,,,
1093342,123255,lari,,9,2019,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Old renovated,3,2,2,1,6,old building
1093341,329670,lari,,9,2019,151,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Beliashvili st.,Newly renovated,6,4,2,2,5,new building
1093343,1630,lari,month,9,2019,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,2,1,1,1,7,new building
1093340,1630,lari,month,9,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,13,new building
1093335,222660,lari,,9,2019,150,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,6,5,2,1,1,old building
1077567,Contract price,,,9,2019,55,,for_sale,flat,Apartments,Rustavi,,,,W/o renovation,2,1,1,1,5,old building
1093338,133650,lari,,9,2019,57,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,1,4,old building
994588,519400,lari,,9,2019,140,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Melikishvili st.,Under renovation,3,2,2,1,6,new building
1093345,1500,lari,month,9,2019,55,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,2,,1,,,old building
1066984,184140,lari,,9,2019,59,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chkheidze st.,Eurostandard,2,1,1,,3,new building
1035540,874550,lari,,9,2019,187,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,2,2,7,new building
994608,716560,lari,,9,2019,208,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,White Frame,5,4,2,4,5,new building
1052515,1485,lari,month,9,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,10,new building
994620,297224,lari,,9,2019,,1402,for_sale,land,Land,Bakuriani,,,,,,,,,,
1086783,160380,lari,,9,2019,,900,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,,
1067585,45000,lari,,9,2019,,1000,for_sale,land,Land,Mtskheta,,,,,,,,,,
1021525,240000,lari,,9,2019,106,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,4,2,1,,2,old building
1047969,178200,lari,,9,2019,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,1,4,old building
1047983,222750,lari,,9,2019,75,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,2,2,1,,1,old building
1059023,297000,lari,,9,2019,70,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,1,1,1,3,old building
1059012,297000,lari,,9,2019,110,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Old renovated,4,3,1,1,2,old building
1024465,140000,lari,,9,2019,,3500,for_sale,land,Land,Mtskheta,,,,,,,,,,
1059027,445500,lari,,9,2019,140,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Under renovation,2,1,1,,3,old building
1058999,297000,lari,,9,2019,135,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Old renovated,6,5,2,1,2,old building
1059037,534600,lari,,9,2019,,1500,for_sale,land,Land,Tbilisi,Isani-Samgori,Vazisubani,,,,,,,,
1024472,243540,lari,,9,2019,106,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,4,2,1,,2,old building
1059038,415800,lari,,9,2019,,1000,for_sale,land,Land,Tbilisi,Isani-Samgori,Vazisubani,,,,,,,,
1086691,148500,lari,,9,2019,76,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,White Frame,3,2,1,1,11,new building
1024242,3500,lari,month,9,2019,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Lesia Ukrainka st.,Newly renovated,4,2,1,,3,old building
970487,165860,lari,,9,2019,55,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,,1,old building
1033442,155000,lari,,9,2019,69,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,3,1,1,,1,old building
1024248,3500,lari,month,9,2019,100,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Lesia Ukrainka st.,Newly renovated,4,,1,1,3,old building
1093330,460350,lari,,9,2019,160,500,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Temqa,,Newly renovated,8,4,2,,,new building
1093328,697950,lari,,9,2019,235,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,,,,,,,
1093327,Contract price,,,9,2019,,1014,for_sale,land,Land,Sagarejo,,,,,,,,,,
1093319,517200,lari,,9,2019,218,520,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Lisi lake,,Newly renovated,4,3,3,1,,new building
1091074,110000,lari,year,9,2019,115,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,4,
1085566,Contract price,,,9,2019,92,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,3,2,1,2,7,old building
1093325,885,lari,month,9,2019,72,,for_rent,flat,Apartments,Batumi,,,,Renovated,2,1,1,1,8,new building
1093316,168150,lari,,9,2019,75,224,for_sale,private_house,House,Tbilisi,Isani-Samgori,Africa,,Old renovated,5,5,2,,,old building
1093306,901692,lari,,9,2019,132,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,9 April st,Newly renovated,3,2,2,1,6,new building
1093301,45000,lari,,9,2019,56,,for_sale,flat,Apartments,Samtredia,,,,Newly renovated,2,2,2,,2,new building
1093308,126807,lari,,9,2019,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,Godziashvili st.,W/o renovation,3,2,2,2,8,under construction
1093280,103950,lari,,9,2019,50,,for_sale,flat,Apartments,Batumi,,,,Renovated,3,2,1,1,3,new building
1093246,1337,lari,month,9,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Renovated,2,1,1,,4,new building
833041,267,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,3,2,2,1,11,new building
976699,1931,lari,month,9,2019,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,4,3,1,2,4,new building
1029796,208,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,4,3,2,2,3,old building
884292,594,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Abanotubani,,Eurostandard,4,3,2,2,2,new building
1093261,184140,lari,,9,2019,70,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tskaltubo st.,Newly renovated,3,2,1,1,2,new building
928248,208,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,5,3,2,1,3,new building
981366,386,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Eurostandard,5,4,2,1,2,new building
1034508,400950,lari,,9,2019,135,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,4,3,2,2,3,old building
1042343,297,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,6,new building
1017835,1782,lari,month,9,2019,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,4,3,2,2,3,old building
1079865,738,lari,month,9,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,1,4,old building
1078661,156350,lari,,9,2019,72,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,2,1,9,old building
1079161,1033,lari,month,9,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,4,new building
1078497,1337,lari,month,9,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,2,1,1,2,8,new building
1088277,750,lari,month,9,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,Newly renovated,2,1,1,1,1,old building
1078520,103250,lari,,9,2019,67,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Black Frame,3,2,1,,1,new building
1089624,750,lari,month,9,2019,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto mount,Newly renovated,2,1,1,1,4,new building
1093228,300,lari,month,9,2019,20,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,1,1,3,,1,old building
1092279,750,lari,month,9,2019,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,6,new building
1092025,750,lari,month,9,2019,36,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Newly renovated,2,1,1,1,8,old building
1091912,154487,lari,,9,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Renovated,2,1,1,,4,old building
1088700,1036,lari,month,9,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Old renovated,2,1,1,1,4,old building
1093211,193050,lari,,9,2019,100,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Kvishkheti st.,Old renovated,45,3,1,,5,old building
1092032,190138,lari,,9,2019,68,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mindeli st.,Newly renovated,3,2,1,1,2,new building
1093206,195000,lari,,9,2019,62,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,,24,new building
1089812,Contract price,,,9,2019,,800,for_sale,land,Land,Tbilisi,Didgori,Tabakhmela,,,,,,,,
1093203,154440,lari,,9,2019,55,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,1,4,old building
815369,1241,lari,month,9,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,13,new building
1093191,481131,lari,,9,2019,392,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,5,4,2,190,22,new building
1077776,193050,lari,,9,2019,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,2,1,1,1,6,new building
1093277,112860,lari,,9,2019,52,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,1,1,2,3,new building
1093192,1485,lari,month,9,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,13,old building
1093176,280071,lari,,9,2019,82,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Kipiani st.,Newly renovated,4,3,1,,2,new building
1093161,Contract price,,,9,2019,,180000,for_sale,land,Land,Gori,,,,,,,,,,
1093145,74250,lari,,9,2019,43,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,White Frame,2,1,1,2,4,new building
1093144,1000,lari,month,9,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,3,2,1,1,1,old building
1093159,172260,lari,,9,2019,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,3,new building
1093134,163350,lari,,9,2019,65,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Gaprindauli st.,Renovated,2,1,1,1,5,old building
1093141,980,lari,month,9,2019,50,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Renovated,2,1,1,1,2,new building
1092189,114048,lari,,9,2019,96,,for_sale,flat,Apartments,Batumi,,,Yusuf Kobaladze st.,Black Frame,3,3,2,,20,
1093131,Contract price,,,9,2019,200,800,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Old renovated,7,4,2,4,,old building
827572,297,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Eurostandard,4,3,2,2,4,new building
743653,891000,lari,,9,2019,320,600,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,7,5,2,2,,new building
1093154,118800,lari,,9,2019,68,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,2,1,1,1,2,old building
1010485,1782,lari,month,9,2019,180,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,2,2,3,old building
990603,208,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,4,3,2,2,3,old building
974333,208,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,4,3,2,2,3,old building
1042950,238,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,2,4,new building
1085203,460350,lari,,9,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Newly renovated,3,2,2,1,8,new building
1084016,1485,lari,month,9,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Eurostandard,3,2,1,1,8,new building
1042666,271,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,4,3,2,2,6,new building
1093122,139590,lari,,9,2019,46,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tskaltubo st.,Newly renovated,2,1,1,1,2,new building
1093104,222750,lari,,9,2019,68,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,1,1,5,new building
1031490,Contract price,,,9,2019,,14700,for_sale,land,Land,Bulachauri,,,,,,,,,,
1093084,300,lari,month,9,2019,75,120,for_rent,private_house,House,Kutaisi,,,,Old renovated,3,2,1,2,,
1093081,1,lari,month,9,2019,1,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,,,,,,,,,
1087024,40392,lari,,9,2019,,3400,for_sale,land,Land,Natakhtari,,,,,,,,,,
993257,2822,lari,month,9,2019,123,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Likhauri st.,Eurostandard,4,3,1,3,4,new building
1056938,63000,lari,,9,2019,,1500,for_sale,land,Land,Natakhtari,,,,,,,,,,
1048000,46371,lari,,9,2019,,1201,for_sale,land,Land,Natakhtari,,,,,,,,,,
1093078,198990,lari,,9,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Old renovated,3,2,1,2,4,old building
1093074,169290,lari,,9,2019,67,,for_sale,flat,Apartments,Batumi,,,Selim Khimshiashvili st.,Newly renovated,4,2,1,1,2,old building
1093069,1485,lari,month,9,2019,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,3,1,1,1,7,new building
1093042,1485,lari,month,9,2019,78,,for_rent,flat,Apartments,Batumi,,,Nikoloz Baratashvili st.,Newly renovated,3,2,1,,4,new building
1062872,1277100,lari,,9,2019,430,,for_sale,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Gldani,Khergiani st.,Newly renovated,3,,2,1,1,new building
1093060,1337,lari,month,9,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,1,3,10,new building
1093073,2079,lari,month,9,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,,2,new building
1093057,12,lari,,9,2019,,4200,for_sale,land,Land,Mtskheta,,,,,,,,,,
1093058,103950,lari,,9,2019,70,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,Atskuri st.,Newly renovated,4,2,1,1,3,new building
1093053,169290,lari,,9,2019,44,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,,,,2,1,3,,6,
1093049,Contract price,,,9,2019,,2000,for_sale,land,Land,Oni,,,,,,,,,,
1093046,150,lari,month,9,2019,45,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Newly renovated,5,4,2,1,1,new building
1093052,2000,lari,month,9,2019,150,250,for_rent,private_house,House,Batumi,,,,Newly renovated,5,3,3,1,,new building
1093048,Contract price,,,9,2019,,2000,for_sale,land,Land,Oni,,,,,,,,,,
1093054,450,lari,month,9,2019,80,,for_rent,flat,Apartments,Batumi,,,Lado Asatiani II lane,Renovated,3,1,1,1,1,old building
1093050,891,lari,month,9,2019,55,,for_rent,flat,Apartments,Batumi,,,Nikoloz Baratashvili st.,Newly renovated,2,1,1,,4,new building
680508,45,lari,month,9,2019,30,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,1,2,
749697,1780,lari,month,9,2019,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Old renovated,4,3,1,1,6,old building
703114,133470,lari,,9,2019,150,,for_sale,commercial_estate,Tbilisi,Tbilisi,Isani-Samgori,Navtlugi,Moskovi Ave.,Newly renovated,,,1,,,old building
790362,4814,lari,month,9,2019,224,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Sololaki,Pushkin st.,Newly renovated,2,,2,,1,
788579,1901,lari,month,9,2019,130,150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,3,2,2,2,,
781574,881,lari,month,9,2019,77,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,1,,1,,1,new building
927535,742,lari,month,9,2019,45,,for_rent,flat,Apartments,Batumi,,,Vaja Pshavela st.,Newly renovated,2,1,1,1,3,new building
998170,1483,lari,month,9,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,8,new building
1005928,Contract price,,,9,2019,70,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,Kakheti highway,Newly renovated,2,1,1,1,8,new building
1002853,69431,lari,,9,2019,45,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kaloubani st.,Black Frame,2,1,1,1,8,under construction
980859,386,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Eurostandard,5,4,2,1,2,new building
1066103,59,lari,,9,2019,,10000,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
1093334,2977,lari,month,9,2019,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,4,3,2,2,7,new building
1048004,163,lari,,9,2019,,1000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
994597,1001700,lari,,9,2019,270,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Melikishvili st.,Under renovation,5,4,3,2,6,new building
