pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
1079590,91287,lari,,12,2019,,2100,for_sale,land,Land,Dusheti,,,,,,,,,,
1089703,881,lari,month,12,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,9,new building
1009434,650,lari,month,12,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,10,4,new building
1028903,600,lari,month,12,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,Newly renovated,1,1,1,1,5,new building
1026399,249228,lari,,12,2019,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,1,1,2,3,new building
1048435,2200,lari,month,12,2019,150,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,5,,1,1,2,old building
1031033,347760,lari,,12,2019,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Newly renovated,4,3,2,1,5,old building
1008514,1159,lari,month,12,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,1,1,1,6,new building
1031057,252126,lari,,12,2019,105,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,Baazovi st.,White Frame,3,1,2,1,5,
1008547,700,lari,month,12,2019,50,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,2,1,1,,5,new building
1051046,700,lari,month,12,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,Newly renovated,2,1,1,1,1,old building
1046956,750,lari,month,12,2019,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Gotsiridze st.,Newly renovated,3,2,1,1,2,new building
1009375,650,lari,month,12,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Bagrat III st.,Newly renovated,2,1,2,1,4,new building
1086370,286500,lari,,12,2019,74,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,5,new building
1078707,1500,lari,month,12,2019,56,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Shavi Zgva st.,Eurostandard,2,1,1,,1,new building
991771,405720,lari,,12,2019,220,500,for_sale,private_house,House,Kobuleti,,,,,8,5,2,,,
1114691,34380,lari,,12,2019,,600,for_sale,land,Land,Tbilisi,,,,,,,,,,
1114692,75000,lari,,12,2019,40,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,Tsulukidze  st.,,15,1,1,1,5,old building
1114690,265980,lari,,12,2019,89,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,Eurostandard,3,2,2,2,7,new building
1112556,384800,lari,,12,2019,200,300,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Black Frame,6,5,2,1,,under construction
1112003,118818,lari,,12,2019,43,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,2,1,1,1,8,new building
1112552,1036,lari,month,12,2019,75,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Eurostandard,3,2,1,1,8,new building
1114688,113168,lari,,12,2019,76,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Dvali st.,W/o renovation,3,2,1,1,6,old building
1112000,463680,lari,,12,2019,500,300,for_sale,private_house,House,Tbilisi,,,,White Frame,5,5,2,1,,new building
1114686,1159,lari,month,12,2019,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Renovated,3,2,1,1,3,new building
1114675,42975,lari,year,12,2019,45,,for_lease,flat,Apartments,Tbilisi,Isani-Samgori,Africa,,Newly renovated,2,1,1,1,4,old building
1114658,84042,lari,,12,2019,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,2,1,1,,1,old building
1114652,1449,lari,month,12,2019,75,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,,1,,1,old building
1103768,143451,lari,,12,2019,66,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,White Frame,2,1,1,2,13,
1114677,85400,lari,year,12,2019,68,,for_lease,flat,Apartments,Tbilisi,,Saburtalo,Delisi st.,Newly renovated,3,2,1,1,11,new building
1114638,143451,lari,,12,2019,66,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,White Frame,2,1,1,2,13,new building
1113194,612927,lari,,12,2019,,4500,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
1113465,260820,lari,,12,2019,160,4200,for_sale,summer_house,Summer Cottage,Batumi,,,,Newly renovated,6,3,2,2,,old building
1114642,600,lari,month,12,2019,60,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Zestaponi st.,Renovated,3,2,2,,1,
1114670,1014,lari,month,12,2019,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Bakradze st.,Renovated,3,2,2,1,9,new building
1114627,115920,lari,,12,2019,65,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Mukhrani st.,Old renovated,3,2,2,2,2,old building
1083681,194166,lari,,12,2019,150,204,for_sale,private_house,House,Tbilisi,Isani-Samgori,Navtlugi,Tsuladze st.,Newly renovated,5,3,2,1,,
1051564,11592,lari,month,12,2019,480,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,12,,2,2,3,
1038567,420210,lari,,12,2019,143,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,2,2,10,new building
1114616,650,lari,month,12,2019,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Old renovated,25,2,1,1,2,old building
1056488,1883700,lari,,12,2019,460,450,for_sale,private_house,House,Tbilisi,Old Tbilisi,Avlabari,Dzeveli st.,Renovated,7,4,2,1,,
1114603,12461,lari,month,12,2019,600,400,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Bagebi,Uchaneishvili st.,Newly renovated,7,4,5,1,,new building
1047129,30,lari,day,12,2019,,,for_lease_one,flat,Apartments,Batumi,,,David Kldiashvili st.,Newly renovated,2,1,1,1,5,new building
1114602,1200,lari,month,12,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Marijani st.,Newly renovated,2,1,1,2,5,new building
1114628,Contract price,,,12,2019,,2073,for_sale,land,Land,Samtredia,,,,,,,,,,
1035348,608580,lari,,12,2019,300,580,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,5,4,2,3,,new building
1114585,147798,lari,,12,2019,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Black Frame,3,2,1,2,3,new building
1073962,405720,lari,,12,2019,,4650,for_sale,land,Land,Borjomi,,,,,,,,,,
1114575,217350,lari,,12,2019,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,3,new building
1114588,179676,lari,,12,2019,83,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Newly renovated,3,2,1,1,3,new building
1114572,144900,lari,,12,2019,110,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Noneishvili st.,Old renovated,4,3,1,2,8,old building
1045644,Contract price,,,12,2019,,1500,for_sale,land,Land,Misaktsieli,,,,,,,,,,
1114562,Contract price,,,12,2019,,,for_lease_one,private_house,House,Akhaltsikhe,,,,Newly renovated,7,6,6,3,,new building
1114558,Contract price,,,12,2019,200,400,for_rent,private_house,House,Akhaltsikhe,,,,Newly renovated,7,6,6,3,,new building
1114544,26000,lari,,12,2019,,649,for_sale,land,Land,Rustavi,,,,,,,,,,
1092629,153594,lari,,12,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Old renovated,4,3,2,1,5,old building
1114683,128925,lari,,12,2019,53,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Akhmeteli st.,Old renovated,15,1,1,1,8,old building
1103624,217350,lari,,12,2019,93,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Shorapani st.,Renovated,3,2,1,1,4,old building
1103626,8694,lari,month,12,2019,361,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,5,4,4,3,3,new building
1091401,750,lari,month,12,2019,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,3,2,1,,1,old building
1101840,978075,lari,,12,2019,225,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,White Frame,5,4,2,1,8,new building
1103636,863604,lari,,12,2019,362,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,,5,4,4,3,3,
1101860,8984,lari,month,12,2019,760,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,20,,7,,5,new building
1100384,2028600,lari,,12,2019,401,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Avlabari,Chekhovi st.,White Frame,14,,15,14,3,under construction
1101854,1449000,lari,,12,2019,760,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,,,Renovated,20,,7,7,5,new building
1100388,4926600,lari,,12,2019,470,470,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Renovated,7,4,3,3,,new building
1098341,217350,lari,,12,2019,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Renovated,2,1,1,1,5,old building
1113648,11592,lari,month,12,2019,325,,for_rent,commercial_estate,Office,Batumi,,,,Renovated,7,,2,,1,old building
1098346,159390,lari,,12,2019,35,,for_sale,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,1,1,new building
1098355,1564920,lari,,12,2019,281,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,Newly renovated,4,4,4,2,3,old building
1100376,463680,lari,,12,2019,834,,for_sale,commercial_estate,Hotel,Signagi,,,,W/o renovation,,,,,,old building
1098361,8114,lari,month,12,2019,194,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,3,2,14,new building
1105533,2318,lari,month,12,2019,140,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,1,,1,,1,new building
1100364,1014300,lari,,12,2019,400,1300,for_sale,private_house,House,Tbilisi,Didgori,Tsavkisi,,Renovated,8,7,4,4,,new building
1113721,3478,lari,month,12,2019,127,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,3,2,2,2,2,new building
1105539,5216,lari,month,12,2019,280,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,White Frame,2,,1,,1,new building
1114552,1150,lari,month,12,2019,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,1,1,5,new building
1113748,3478,lari,month,12,2019,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,5,,1,2,2,old building
1113746,4347,lari,month,12,2019,206,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,N.Nikoladze st.,Newly renovated,5,,2,,1,old building
1103757,1294247,lari,,12,2019,203,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Betlemi st.,W/o renovation,7,1,1,,3,old building
1096343,188370,lari,,12,2019,68,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tsabadze st.,Renovated,2,1,2,1,7,old building
1104792,17388,lari,month,12,2019,,,for_rent,commercial_estate,Hotel,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Renovated,20,16,16,,,new building
1108382,11592,lari,month,12,2019,230,900,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Newly renovated,4,3,4,1,,new building
1108387,370944,lari,,12,2019,147,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,Newly renovated,3,3,1,1,3,old building
1113763,1159,lari,month,12,2019,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leonidze st.,Newly renovated,1,1,1,,2,old building
1108393,255024,lari,,12,2019,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,10,new building
1096365,2898,lari,month,12,2019,70,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Newly renovated,3,,1,,6,new building
1096362,500,lari,month,12,2019,104,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,1,,1,,1,old building
1096367,130410,lari,,12,2019,,800,for_sale,land,Land,Tbilisi,Didgori,Oqrokana,,,,,,,,
1108398,205758,lari,,12,2019,,710,for_sale,land,Land,Tbilisi,Didgori,Tskneti,,,,,,,,
1106610,208946,lari,,12,2019,,10300,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
1106619,46368,lari,,12,2019,,1600,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
1096371,4347,lari,month,12,2019,500,,for_rent,commercial_estate,Warehouse,Tbilisi,Vake-Saburtalo,Vashlijvari,P.Sarajishvili st.,Old renovated,1,,1,,1,old building
1106624,147798,lari,,12,2019,,5100,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
1106629,104328,lari,,12,2019,,3600,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
1096382,434700,lari,,12,2019,198,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Renovated,5,3,2,1,10,old building
1106639,318780,lari,,12,2019,132,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,2,,1,,1,new building
1099985,528595,lari,,12,2019,,2280,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
1106635,1304,lari,month,12,2019,87,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,D.Kldiashvili st.,Renovated,3,2,1,,3,old building
1096397,1014300,lari,,12,2019,332,775,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Under renovation,4,3,3,3,,new building
1096391,300000,lari,,12,2019,310,624,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Under renovation,5,3,3,1,,new building
1100001,237172,lari,,12,2019,,1023,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
1096404,7245,lari,month,12,2019,230,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,N.Nikoladze st.,Renovated,7,,2,2,2,old building
1102312,805644,lari,,12,2019,304,200,for_sale,private_house,House,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,6,4,3,3,,new building
1101782,376740,lari,,12,2019,150,600,for_sale,private_house,House,Tbilisi,Didgori,Oqrokana,,W/o renovation,4,2,1,1,,old building
1100017,8694,lari,month,12,2019,150,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,,2,1,2,new building
1100021,869400,lari,,12,2019,175,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Newly renovated,6,,3,1,10,new building
1100026,1883700,lari,,12,2019,1100,,for_sale,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Mtatsminda,Amagleba turn,Black Frame,,,,,,under construction
1100028,449190,lari,,12,2019,67,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,16,new building
1114503,5796,lari,,12,2019,,2400,for_sale,land,Land,Gori,,,,,,,,,,
1114498,Contract price,,,12,2019,166,,for_sale,commercial_estate,Restaurant,Tsnori,,,,Newly renovated,,,2,,,new building
1109299,49266,lari,,12,2019,,4696,for_sale,land,Land,Tbilisi,Didgori,Tabakhmela,,,,,,,,
1103615,2174,lari,month,12,2019,112,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Belinski st.,Newly renovated,3,,1,2,3,new building
1114485,500,lari,month,12,2019,45,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,Tsulukidze  st.,Newly renovated,1,1,1,,1,old building
1112839,Contract price,,,12,2019,55,,for_sale,flat,Apartments,Rustavi,,,,Old renovated,2,1,1,,5,old building
1114487,391230,lari,,12,2019,130,,for_sale,commercial_estate,Hotel,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,,,3,,,old building
1104700,1040,lari,month,12,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,1,old building
1059330,2174,lari,month,12,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,9,new building
1109513,173880,lari,,12,2019,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,3,2,1,1,6,old building
1049871,199962,lari,,12,2019,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,2,1,12,old building
1060123,811,lari,month,12,2019,45,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Renovated,2,1,1,1,3,new building
1108829,3188,lari,month,12,2019,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Eurostandard,4,3,2,3,10,new building
1098272,411516,lari,,12,2019,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,2,1,5,new building
1099817,275310,lari,,12,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,14,new building
1098539,231840,lari,,12,2019,176,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,White Frame,3,2,2,1,9,new building
1107508,333270,lari,,12,2019,118,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,3,2,2,2,12,new building
1098299,368046,lari,,12,2019,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,3,2,2,2,3,old building
1084734,318780,lari,,12,2019,,625,for_sale,land,Land,Tbilisi,Didgori,Tskneti,,,,,,,,
1085014,260820,lari,,12,2019,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Old renovated,3,2,2,1,11,old building
1038688,189819,lari,,12,2019,56,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,White Frame,2,1,1,1,3,under construction
1038686,389926,lari,,12,2019,115,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,White Frame,3,2,2,3,6,under construction
1111099,81144,lari,,12,2019,28,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,W/o renovation,1,1,1,,1,old building
1038690,246162,lari,,12,2019,73,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,White Frame,3,2,1,2,7,under construction
1114481,2174,lari,month,12,2019,140,400,for_rent,private_house,House,Tbilisi,Isani-Samgori,Ortachala,,Renovated,4,3,2,,,new building
1107465,170982,lari,,12,2019,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,6,new building
1038689,196658,lari,,12,2019,58,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,White Frame,2,11,1,1,6,under construction
1110396,275310,lari,,12,2019,92,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,3,new building
1044246,382536,lari,,12,2019,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Eurostandard,4,3,1,2,3,new building
1037197,159390,lari,,12,2019,59,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,2,5,new building
1077618,273861,lari,,12,2019,78,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Vertskhli st.,Old renovated,3,2,1,1,2,old building
1037205,5796,lari,month,12,2019,205,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Digomi,,Black Frame,5,,1,,1,new building
1069531,290,lari,month,12,2019,36,,for_rent,flat,Apartments,Kutaisi,,,,Newly renovated,1,1,1,,1,old building
1114471,101430,lari,,12,2019,,201,for_sale,land,Land,Grigoleti,,,,,,,,,,
1085173,113022,lari,,12,2019,37,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,6,old building
1110392,223146,lari,,12,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,2,1,1,1,5,new building
1114456,Contract price,,,12,2019,240,,for_sale,flat,Apartments,Kutaisi,,,,Old renovated,10,6,2,2,4,old building
1114453,115,lari,,12,2019,96,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Khizanishvili st.,W/o renovation,3,2,1,2,9,old building
1114455,Contract price,,,12,2019,400,10000,for_sale,private_house,House,Kutaisi,,,,Under renovation,12,6,2,2,,new building
1085033,275310,lari,,12,2019,88,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,14,new building
1114470,869,lari,month,12,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,King Parnavazi ave.,Newly renovated,2,1,1,1,11,new building
1114447,78246,lari,,12,2019,24,,for_sale,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,1,,1,,3,
1114463,Contract price,,,12,2019,,300,for_sale,land,Land,Gori,,,,,,,,,,
121291,Contract price,,,12,2019,15500,26000,for_sale,commercial_estate,Industrial real estate,Rustavi,,,,W/o renovation,,,,,,old building
133211,1043280,lari,,12,2019,,5200000,for_sale,land,Land,Dedoplistskaro,,,,,,,,,,
522215,2112642,lari,,12,2019,1000,600,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,12,6,6,3,,old building
566491,446292,lari,,12,2019,196,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,5,4,2,2,2,old building
673238,1014,lari,month,12,2019,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Eurostandard,2,1,1,1,8,new building
756771,350525,lari,,12,2019,65,,for_sale,commercial_estate,Retail real estate,Batumi,,,Selim Khimshiashvili st.,White Frame,1,,1,,1,new building
807206,130000,lari,,12,2019,90,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Old renovated,3,2,2,2,4,old building
919064,244881,lari,,12,2019,,6500,for_sale,land,Land,Bazaleti,,,,,,,,,,
918687,165186,lari,,12,2019,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,2,1,6,old building
974106,1200,lari,month,12,2019,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,3,2,1,2,5,new building
1006395,214452,lari,,12,2019,92,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,3,2,1,1,13,new building
1025594,179676,lari,,12,2019,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,5,old building
965985,295596,lari,,12,2019,130,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Renovated,4,3,1,1,6,old building
