pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
568527,800,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,2,1,2,2,4,new building
643279,750,dollar,month,3,2017,125,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Newly renovated,3,2,2,3,3,new building
534480,1200,dollar,month,3,2017,245,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,5,4,3,4,9,new building
546000,900,dollar,month,3,2017,150,100,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,5,2,3,1,,new building
549072,400,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,3,2,1,1,1,old building
680144,1200,dollar,month,3,2017,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gudauri st.,Newly renovated,4,3,2,4,5,new building
672209,700,dollar,month,3,2017,168,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,3,2,2,4,10,new building
695505,2200,dollar,month,3,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,5,4,3,4,7,new building
652497,1200,dollar,month,3,2017,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Avlevi turn,Newly renovated,5,4,3,3,2,new building
521937,550,dollar,month,3,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,2,5,new building
597458,900,dollar,month,3,2017,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,4,3,2,3,3,new building
680402,1350,dollar,month,3,2017,145,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Larsi st,Newly renovated,4,3,2,4,6,new building
707026,450,dollar,month,3,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,3,2,1,2,6,new building
643795,550,dollar,month,3,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,Newly renovated,3,2,1,2,9,old building
521941,450,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,2,1,2,5,new building
600278,1000,dollar,month,3,2017,170,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,N.Nikoladze st.,Newly renovated,3,2,2,4,3,old building
542678,500,dollar,month,3,2017,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chonkadze st.,Eurostandard,3,2,1,2,4,new building
564694,400,dollar,month,3,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Newly renovated,2,1,1,1,1,new building
698838,600,dollar,month,3,2017,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,4,3,2,3,1,new building
543447,300,dollar,month,3,2017,36,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Arsena st.,Eurostandard,2,1,1,1,3,old building
617944,550,dollar,month,3,2017,78,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,2,1,1,2,6,new building
534745,450,dollar,month,3,2017,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,2,1,1,1,2,new building
579289,2000,dollar,month,3,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,3,4,10,new building
685786,1000,dollar,month,3,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,3,2,2,3,9,new building
618971,450,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Newly renovated,3,2,1,2,4,new building
562651,300,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Newly renovated,3,1,1,2,5,old building
599004,550,dollar,month,3,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,7,new building
575708,34000,dollar,,3,2017,43,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,2,1,1,1,6,new building
593629,550,dollar,month,3,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,3,2,2,3,5,new building
680926,450,dollar,month,3,2017,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,2,1,1,2,5,new building
576222,450,dollar,month,3,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,1,1,2,5,old building
584926,550,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,Newly renovated,3,2,1,2,4,new building
523486,650,dollar,month,3,2017,130,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,Bochormi st.,Newly renovated,3,2,2,2,4,new building
593631,500,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,2,1,3,5,new building
631007,1400,dollar,month,3,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,3,2,2,3,10,new building
585951,135000,dollar,,3,2017,124,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,4,3,2,3,5,old building
522719,450,dollar,month,3,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,2,1,1,2,3,old building
604384,400,dollar,month,3,2017,400,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Newly renovated,2,1,1,1,4,old building
695520,700,dollar,month,3,2017,210,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,5,3,2,1,5,new building
654816,450,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,3,2,1,2,3,old building
526561,1000,dollar,month,3,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Marabda st.,Newly renovated,3,2,2,2,7,new building
604385,350,dollar,month,3,2017,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Eurostandard,2,1,1,1,9,new building
680929,350,dollar,month,3,2017,70,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,2,7,new building
685281,400,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,Grishashvili st.,Newly renovated,2,1,1,2,1,new building
574177,450,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Abanotubani,,Newly renovated,2,1,1,1,2,old building
606690,300,dollar,month,3,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,1,1,3,old building
613602,650,dollar,month,3,2017,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kuchishvili st.,Newly renovated,2,1,2,2,3,new building
565474,500,dollar,month,3,2017,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,2,1,2,5,new building
632802,1200,dollar,month,3,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,5,4,2,3,4,new building
526051,500,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,12,new building
547811,470,dollar,month,3,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,10,new building
561635,600,dollar,month,3,2017,110,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,2,4,new building
676836,550,dollar,month,3,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,2,3,new building
648420,800,dollar,month,3,2017,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Newly renovated,3,2,2,3,5,new building
547045,250,dollar,month,3,2017,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Eurostandard,1,1,1,1,2,old building
690405,550,dollar,month,3,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,6,new building
567269,900,dollar,month,3,2017,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava turn I,Newly renovated,3,2,2,3,4,new building
562662,300,dollar,month,3,2017,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Beridze st.,Eurostandard,2,2,1,1,1,old building
599015,700,dollar,month,3,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,2,11,new building
690407,850,dollar,month,3,2017,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,2,1,1,2,2,old building
575719,39000,dollar,,3,2017,43,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,6,old building
648167,800,dollar,month,3,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,3,3,new building
586471,800,dollar,month,3,2017,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,2,1,1,2,4,new building
592872,1000,dollar,month,3,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,5,4,2,3,3,new building
528872,800,dollar,month,3,2017,140,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,Berdzni turn,Newly renovated,3,2,2,2,2,new building
697576,350,dollar,month,3,2017,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Eurostandard,3,2,1,2,3,old building
522728,400,dollar,month,3,2017,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Newly renovated,2,1,1,1,3,new building
604393,500,dollar,month,3,2017,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Eurostandard,3,2,1,2,3,new building
685289,350,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Newly renovated,3,1,1,2,3,new building
567018,500,dollar,month,3,2017,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,G. Akhvlediani st.,,1,1,1,2,3,
584938,600,dollar,month,3,2017,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,3,2,2,3,5,new building
604395,800,dollar,month,3,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Eurostandard,3,2,2,2,12,new building
681707,600,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,2,1,1,2,5,new building
561643,400,dollar,month,3,2017,100,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,1,10,new building
564715,400,dollar,month,3,2017,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,3,1,1,2,5,new building
523499,400,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Poti st.,Newly renovated,2,2,1,1,3,new building
683245,350,dollar,month,3,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,1,1,1,1,4,old building
633581,400,dollar,month,3,2017,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Kutaisi st.,Newly renovated,3,2,1,2,3,new building
526062,600,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,2,1,1,1,4,new building
605166,2000,dollar,month,3,2017,200,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Amagleba st.,Newly renovated,3,2,2,3,3,new building
606702,39000,dollar,,3,2017,48,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,1,old building
627182,650,dollar,month,3,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,3,2,1,3,7,new building
693742,380,dollar,month,3,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,3,4,old building
620783,700,dollar,month,3,2017,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,4,3,2,4,2,old building
682736,350,dollar,month,3,2017,85,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,3,2,1,2,2,new building
621808,300,dollar,month,3,2017,55,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,2,1,1,2,7,new building
527345,1000,dollar,month,3,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,3,4,new building
576753,350,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Newly renovated,1,1,1,1,12,new building
578545,1500,dollar,month,3,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,3,7,new building
648177,500,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,2,4,old building
615154,500,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,2,10,new building
560114,320,dollar,month,3,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,2,4,new building
597235,2500,dollar,month,3,2017,270,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,6,4,3,4,5,new building
600819,3000,dollar,month,3,2017,700,1000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 4,,Newly renovated,10,6,4,7,,new building
682483,400,dollar,month,3,2017,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Newly renovated,2,1,1,2,10,new building
599028,400,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,2,4,new building
617972,1300,dollar,month,3,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,6,4,2,4,3,new building
632820,1300,dollar,month,3,2017,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,3,2,2,3,5,new building
648181,990,dollar,month,3,2017,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,4,3,2,3,10,new building
652789,350,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,2,1,1,1,8,new building
525302,1300,dollar,month,3,2017,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Eurostandard,3,2,2,2,3,new building
698871,500,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,2,1,1,2,5,new building
663288,400,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,2,3,new building
577528,600,dollar,month,3,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Eurostandard,4,3,2,2,7,old building
525305,300,dollar,month,3,2017,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,2,1,1,,1,new building
611577,350,dollar,month,3,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,1,2,2,2,new building
576761,500,dollar,month,3,2017,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Metekhi st.,Newly renovated,2,1,1,1,2,old building
647929,600,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,2,1,1,2,7,new building
549114,700,dollar,month,3,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,6,5,2,3,1,new building
599035,450,dollar,month,3,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,3,new building
628219,320,dollar,month,3,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,1,1,1,1,3,old building
567291,850,dollar,month,3,2017,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,3,7,new building
606716,47000,dollar,,3,2017,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,2,1,1,1,9,new building
609532,650,dollar,month,3,2017,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,2,7,new building
632828,550,dollar,month,3,2017,125,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Telavi st.,Newly renovated,2,1,1,2,8,new building
652028,450,dollar,month,3,2017,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Rcheulishvili st.,Newly renovated,3,2,2,3,5,old building
654844,1200,dollar,month,3,2017,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,2,3,7,new building
560125,400,dollar,month,3,2017,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Newly renovated,2,1,1,2,10,new building
693501,700,dollar,month,3,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,3,5,new building
576765,450,dollar,month,3,2017,95,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Larsi st,Newly renovated,3,1,1,2,3,new building
526079,500,dollar,month,3,2017,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,2,1,1,1,3,new building
600319,400,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi II turn,Newly renovated,2,1,1,2,4,new building
541951,270,dollar,month,3,2017,51,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,3,new building
720323,51480,dollar,,3,2017,57,,for_sale,flat,Apartments,Bakuriani,,,,Renovated,3,2,1,1,2,new building
720321,38790,dollar,,3,2017,43,,for_sale,flat,Apartments,Bakuriani,,,,Renovated,2,1,1,1,3,new building
336134,155000,dollar,,3,2017,175,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Marijani st.,Eurostandard,4,3,2,2,7,new building
615434,61000,dollar,,3,2017,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,White Frame,3,2,1,2,10,new building
666129,135000,dollar,,3,2017,220,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Old renovated,6,4,2,2,5,old building
448278,21600,dollar,,3,2017,45,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Javakheti st.,White Frame,2,1,1,1,10,new building
644888,32000,dollar,,3,2017,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,2,1,1,1,5,new building
450335,119000,dollar,,3,2017,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Marijani st.,Newly renovated,4,2,1,1,14,new building
346179,1000,dollar,month,3,2017,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,4,3,3,1,1,old building
657233,47000,dollar,,3,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,White Frame,2,1,1,1,6,new building
530268,50000,dollar,,3,2017,120,275,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,White Frame,5,3,2,,,under construction
560221,3550,dollar,month,3,2017,325,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,White Frame,12,5,2,3,2,new building
560228,6600,dollar,month,3,2017,330,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,White Frame,,,,,,old building
397159,76680,dollar,,3,2017,108,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,White Frame,4,3,2,2,4,under construction
579437,23100,dollar,,3,2017,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Black Frame,2,1,1,1,5,under construction
569982,34800,dollar,,3,2017,58,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Asatiani st.,Black Frame,2,1,1,1,9,under construction
555907,65000,dollar,,3,2017,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Eurostandard,2,1,1,1,7,old building
556934,70000,dollar,,3,2017,80,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Balanchivadze st.,Renovated,2,,2,,10,old building
517003,39600,dollar,,3,2017,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,White Frame,2,1,1,1,3,under construction
631952,350,dollar,month,3,2017,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,1,1,1,1,4,new building
664474,6500,dollar,month,3,2017,650,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Black Frame,20,,3,,3,new building
358080,350000,dollar,,3,2017,320,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st. I,Old renovated,7,3,2,2,1,old building
670409,32000,dollar,,3,2017,42,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,White Frame,2,1,1,1,11,new building
469460,23000,dollar,,3,2017,46,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Black Frame,2,1,1,1,4,under construction
701908,36850,dollar,,3,2017,55,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,E.Mikeladze st.,Black Frame,3,2,1,1,8,under construction
372188,35000,dollar,,3,2017,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,White Frame,3,2,1,1,4,under construction
